# entry-subent-pointer  : 13902--00-2-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 3.03e+01 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.P.Devito 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,28,2530,198312) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13902.x4 
# nds                   : https://nds.iaea.org/EXFOR/13902
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55500E+01      0.00000E+00      1.66400E+00      4.99200E-02
      2.07300E+01      0.00000E+00      8.47700E-01      2.54310E-02
      2.59000E+01      0.00000E+00      3.22900E-01      9.68700E-03
      3.10600E+01      0.00000E+00      1.01600E-01      3.04800E-03
      3.62200E+01      0.00000E+00      5.02900E-02      1.50870E-03
      4.13700E+01      0.00000E+00      5.44300E-02      1.63290E-03
      4.65100E+01      0.00000E+00      6.69400E-02      2.00820E-03
      5.16300E+01      0.00000E+00      4.71600E-02      1.41480E-03
      5.67400E+01      0.00000E+00      3.66300E-02      1.09890E-03
      6.18400E+01      0.00000E+00      2.36000E-02      7.08000E-04
      6.69300E+01      0.00000E+00      1.28400E-02      3.85200E-04
      7.20000E+01      0.00000E+00      9.14100E-03      2.74230E-04
      7.70600E+01      0.00000E+00      6.45700E-03      1.93710E-04
      8.21000E+01      0.00000E+00      6.79700E-03      2.03910E-04
      8.71200E+01      0.00000E+00      7.08100E-03      2.12430E-04
      9.21300E+01      0.00000E+00      5.67300E-03      1.70190E-04
      1.02100E+02      0.00000E+00      2.66600E-03      7.99800E-05
      1.12000E+02      0.00000E+00      9.50800E-04      2.85240E-05
      1.21800E+02      0.00000E+00      4.35300E-04      1.30590E-05
      1.31600E+02      0.00000E+00      2.70200E-04      8.10600E-06
