# entry-subent-pointer  : 11496--00-3-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 1.95e+00 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.J.Bredin 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,135,B412,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11496.x4 
# nds                   : https://nds.iaea.org/EXFOR/11496
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      1.00000E+00      9.10000E-01              NAN
      4.00000E+01      1.00000E+00      7.60000E-01              NAN
      5.00000E+01      1.00000E+00      5.70000E-01              NAN
      6.00000E+01      1.00000E+00      4.10000E-01              NAN
      7.00000E+01      1.00000E+00      2.90000E-01              NAN
      8.00000E+01      1.00000E+00      2.10000E-01              NAN
      9.00000E+01      1.00000E+00      1.60000E-01              NAN
      1.00000E+02      1.00000E+00      1.40000E-01              NAN
      1.10000E+02      1.00000E+00      1.30000E-01              NAN
      1.20000E+02      1.00000E+00      1.40000E-01              NAN
