# entry-subent-pointer  : 12664--00-3-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], ',,DA'] 
# incident energy       : 9.34e-01 MeV 
# target                : Si-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.A.Cox 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,BAP,12,1186(CB5),6712) 
# year                  : 1967 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/126/12664.x4 
# nds                   : https://nds.iaea.org/EXFOR/12664
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39700E-01      1.90000E+01      5.80600E-01              NAN
      7.66000E-01      1.90000E+01      5.04900E-01              NAN
      5.00000E-01      1.90000E+01      5.15300E-01              NAN
      1.73700E-01      1.90000E+01      3.99700E-01              NAN
     -1.73700E-01      1.90000E+01      2.75400E-01              NAN
     -5.00000E-01      1.90000E+01      1.94400E-01              NAN
     -7.66000E-01      1.90000E+01      5.84900E-02              NAN
     -9.39700E-01      1.90000E+01      3.09000E-02              NAN
