# entry-subent-pointer  : D4179--00-5-G 
# EXFOR reaction        : ['48-CD-0', ['D,X'], '49-IN-110-G,,SIG'] 
# incident energy       : 9.00e+00 MeV - 3.98e+01 MeV 
# target                : Cd-0 
# product               : In-110-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,259,817,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4179.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4179
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.00000E+00      1.70000E+00      4.60000E-03      8.70000E-04
      9.20000E+00      1.10000E+00      5.86000E-04      8.90000E-05
      1.04000E+01      1.00000E+00      5.54000E-03      6.60000E-04
      1.15000E+01      1.00000E+00      1.33000E-02      1.60000E-03
      1.25000E+01      9.00000E-01      2.07000E-02      2.50000E-03
      1.43000E+01      8.00000E-01      3.49000E-02      4.00000E-03
      1.46000E+01      1.40000E+00      4.07000E-02      5.20000E-03
      1.52000E+01      7.00000E-01      4.09000E-02      4.70000E-03
      1.61000E+01      6.00000E-01      4.63000E-02      5.40000E-03
      1.69000E+01      6.00000E-01      5.29000E-02      6.20000E-03
      1.76000E+01      5.00000E-01      5.95000E-02      7.00000E-03
      1.84000E+01      5.00000E-01      7.05000E-02      8.20000E-03
      1.91000E+01      4.00000E-01      7.86000E-02      9.10000E-03
      1.95000E+01      1.20000E+00      8.30000E-02      9.90000E-03
      1.99000E+01      4.00000E-01      8.43000E-02      9.80000E-03
      2.06000E+01      3.00000E-01      8.60000E-02      1.00000E-02
      2.12000E+01      3.00000E-01      9.10000E-02      1.00000E-02
      2.37000E+01      1.00000E+00      9.30000E-02      1.10000E-02
      2.74000E+01      9.00000E-01      9.00000E-02      1.10000E-02
      3.08000E+01      7.00000E-01      1.13000E-01      1.30000E-02
      3.40000E+01      6.00000E-01      1.29000E-01      1.50000E-02
      3.70000E+01      4.00000E-01      1.45000E-01      1.70000E-02
      3.98000E+01      3.00000E-01      1.52000E-01      1.80000E-02
