# entry-subent-pointer  : D4179-015-0 
# EXFOR reaction        : ['48-CD-0', ['D,X'], '47-AG-105-G,CUM,SIG'] 
# incident energy       : 1.43e+01 MeV - 3.98e+01 MeV 
# target                : Cd-0 
# product               : Ag-105-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,259,817,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4179.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4179
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.43000E+01      8.00000E-01      1.26000E-04      3.50000E-05
      1.46000E+01      1.40000E+00      3.13000E-04      9.60000E-05
      1.61000E+01      6.00000E-01      2.78000E-04      4.70000E-05
      1.69000E+01      6.00000E-01      2.54000E-04      5.00000E-05
      1.76000E+01      5.00000E-01      3.61000E-04      8.00000E-05
      1.84000E+01      5.00000E-01      4.12000E-04      6.70000E-05
      1.91000E+01      4.00000E-01      5.34000E-04      7.00000E-05
      1.95000E+01      1.20000E+00      1.25000E-03      2.00000E-04
      1.99000E+01      4.00000E-01      7.10000E-04      1.00000E-04
      2.06000E+01      3.00000E-01      1.12000E-03      1.30000E-04
      2.12000E+01      3.00000E-01      1.46000E-03      1.80000E-04
      2.37000E+01      1.00000E+00      6.36000E-03      7.60000E-04
      2.74000E+01      9.00000E-01      1.15000E-02      1.40000E-03
      3.08000E+01      7.00000E-01      1.49000E-02      1.70000E-03
      3.40000E+01      6.00000E-01      1.57000E-02      1.80000E-03
      3.70000E+01      4.00000E-01      1.73000E-02      2.00000E-03
      3.98000E+01      3.00000E-01      1.93000E-02      2.20000E-03
