# entry-subent-pointer  : D4179-013-M 
# EXFOR reaction        : ['48-CD-0', ['D,X'], '48-CD-115-M,IND,SIG'] 
# incident energy       : 6.50e+00 MeV - 3.98e+01 MeV 
# target                : Cd-0 
# product               : Cd-115-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,259,817,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4179.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4179
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.50000E+00      1.30000E+00      1.48000E-03      2.20000E-04
      8.00000E+00      1.20000E+00      5.01000E-03      6.30000E-04
      9.00000E+00      1.70000E+00      1.34000E-02      2.80000E-03
      9.20000E+00      1.10000E+00      1.16000E-02      1.50000E-03
      1.04000E+01      1.00000E+00      1.14000E-02      1.50000E-03
      1.15000E+01      1.00000E+00      1.56000E-02      1.80000E-03
      1.25000E+01      9.00000E-01      1.18000E-02      1.50000E-03
      1.34000E+01      8.00000E-01      1.23000E-02      1.80000E-03
      1.43000E+01      8.00000E-01      7.80000E-03      1.30000E-03
      1.46000E+01      1.40000E+00      8.00000E-03      2.50000E-03
      1.61000E+01      6.00000E-01      3.80000E-03      7.90000E-04
      1.69000E+01      6.00000E-01      1.00000E-02      1.40000E-03
      1.84000E+01      5.00000E-01      6.70000E-03      1.20000E-03
      1.91000E+01      4.00000E-01      1.07000E-02      1.40000E-03
      1.95000E+01      1.20000E+00      8.90000E-03      2.50000E-03
      1.99000E+01      4.00000E-01      7.20000E-03      1.10000E-03
      2.06000E+01      3.00000E-01      8.80000E-03      1.10000E-03
      2.37000E+01      1.00000E+00      1.14000E-02      2.70000E-03
      2.74000E+01      9.00000E-01      1.16000E-02      2.90000E-03
      3.08000E+01      7.00000E-01      9.90000E-03      2.70000E-03
      3.40000E+01      6.00000E-01      1.42000E-02      3.10000E-03
      3.70000E+01      4.00000E-01      1.49000E-02      3.40000E-03
      3.98000E+01      3.00000E-01      1.33000E-02      3.20000E-03
