# entry-subent-pointer  : D4064-004-1 
# EXFOR reaction        : ['48-CD-0', ['D,X'], '49-IN-110-M,,SIG,,DAM'] 
# incident energy       : 1.08e+01 MeV - 2.73e+01 MeV 
# target                : Cd-0 
# product               : In-110-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : O.H.Usher 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,RCA,24,55,1977) 
# year                  : 1977 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4064.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4064
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.72800E+01      0.00000E+00      9.91000E-04      3.50000E-05
      2.63700E+01      0.00000E+00      9.73000E-04      3.60000E-05
      2.54800E+01      0.00000E+00      9.66000E-04      3.40000E-05
      2.44950E+01      0.00000E+00      9.31000E-04      3.40000E-05
      2.35500E+01      0.00000E+00      8.93000E-04      3.20000E-05
      2.24900E+01      0.00000E+00      8.90000E-04      3.20000E-05
      2.14100E+01      0.00000E+00      7.90000E-04      2.80000E-05
      2.02900E+01      0.00000E+00      7.80000E-04      2.80000E-05
      1.92000E+01      0.00000E+00      6.64000E-04      2.40000E-05
      1.79400E+01      0.00000E+00      5.39000E-04      2.00000E-05
      1.56650E+01      0.00000E+00      4.30000E-04      1.60000E-05
      1.53700E+01      0.00000E+00      3.32000E-04      1.40000E-04
      1.39300E+01      0.00000E+00      2.44000E-04      1.00000E-04
      1.24000E+01      0.00000E+00      1.61000E-04      8.00000E-05
      1.07700E+01      0.00000E+00      6.60000E-05      8.00000E-05
