# entry-subent-pointer  : 41372-003-2 
# EXFOR reaction        : (93-NP-237(N,TOT),,SIG,,AV,DERIV) 
# incident energy       : 3.4000e-06 MeV - 7.3250e-02 MeV 
# target                : Np-237 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Grigog'Ev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((S,ISINN-6,194,1998)=(S,JINR-E3-98-202,194,1998)) 
# year                  : 1998 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41372.x4 
# nds                   : https://nds.iaea.org/EXFOR/41372
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.4000E-06        0.0000E+00        3.5000E+01        0.0000E+00
        3.4000E-06        0.0000E+00        3.7000E+01        0.0000E+00
        3.4000E-06        0.0000E+00        2.5600E+01        0.0000E+00
        7.3250E-06        0.0000E+00        7.4400E+01        0.0000E+00
        7.3250E-06        0.0000E+00        6.1700E+01        0.0000E+00
        7.3250E-06        0.0000E+00        4.6500E+01        0.0000E+00
        1.5750E-05        0.0000E+00        8.0600E+01        0.0000E+00
        1.5750E-05        0.0000E+00        6.2700E+01        0.0000E+00
        1.5750E-05        0.0000E+00        4.1700E+01        0.0000E+00
        3.4000E-05        0.0000E+00        7.2700E+01        0.0000E+00
        3.4000E-05        0.0000E+00        6.2100E+01        0.0000E+00
        3.4000E-05        0.0000E+00        4.5300E+01        0.0000E+00
        7.3250E-05        0.0000E+00        6.2700E+01        0.0000E+00
        7.3250E-05        0.0000E+00        6.0800E+01        0.0000E+00
        7.3250E-05        0.0000E+00        4.8800E+01        0.0000E+00
        1.5750E-04        0.0000E+00        4.8100E+01        0.0000E+00
        1.5750E-04        0.0000E+00        4.6100E+01        0.0000E+00
        1.5750E-04        0.0000E+00        3.9500E+01        0.0000E+00
        3.4000E-04        0.0000E+00        3.9500E+01        0.0000E+00
        3.4000E-04        0.0000E+00        3.6900E+01        0.0000E+00
        3.4000E-04        0.0000E+00        3.3900E+01        0.0000E+00
        7.3250E-04        0.0000E+00        3.3400E+01        0.0000E+00
        7.3250E-04        0.0000E+00        3.1400E+01        0.0000E+00
        7.3250E-04        0.0000E+00        2.8700E+01        0.0000E+00
        1.5750E-03        0.0000E+00        3.1900E+01        0.0000E+00
        1.5750E-03        0.0000E+00        3.0500E+01        0.0000E+00
        1.5750E-03        0.0000E+00        2.3700E+01        0.0000E+00
        3.4000E-03        0.0000E+00        2.8500E+01        0.0000E+00
        3.4000E-03        0.0000E+00        2.7000E+01        0.0000E+00
        3.4000E-03        0.0000E+00        2.0700E+01        0.0000E+00
        7.3250E-03        0.0000E+00        2.4700E+01        0.0000E+00
        7.3250E-03        0.0000E+00        2.4500E+01        0.0000E+00
        7.3250E-03        0.0000E+00        1.7100E+01        0.0000E+00
        1.5750E-02        0.0000E+00        2.0700E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.9500E+01        0.0000E+00
        1.5750E-02        0.0000E+00        1.4900E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.7700E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.6300E+01        0.0000E+00
        3.4000E-02        0.0000E+00        1.2800E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.3200E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.0500E+01        0.0000E+00
        7.3250E-02        0.0000E+00        1.1200E+01        0.0000E+00
