# entry-subent-pointer  : O0745-006-0 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA'] 
# incident energy       : 1.0000e+03 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Palevsky 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PRL,18,1200,1967) 
# year                  : 1967 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0745.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0745
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.94000E+00      5.00000E-02      1.15000E+00      3.45000E-02
      6.36000E+00      5.00000E-02      8.79000E-01      2.63700E-02
      7.69000E+00      5.00000E-02      3.47000E-01      1.04100E-02
      8.11000E+00      5.00000E-02      2.27000E-01      6.81000E-03
      8.34000E+00      5.00000E-02      1.86000E-01      5.58000E-03
      9.87000E+00      5.00000E-02      4.71000E-02      1.41300E-03
      1.00600E+01      5.00000E-02      2.95000E-02      8.85000E-04
      1.02100E+01      5.00000E-02      1.59000E-02      4.77000E-04
      1.04800E+01      5.00000E-02      1.45000E-02      4.35000E-04
      1.07100E+01      5.00000E-02      1.02000E-02      3.06000E-04
      1.11300E+01      5.00000E-02      8.16000E-03      2.44800E-04
      1.12100E+01      5.00000E-02      5.12000E-03      1.53600E-04
      1.16300E+01      5.00000E-02      5.01000E-03      1.50300E-04
      1.20100E+01      5.00000E-02      2.81000E-03      8.43000E-05
      1.24300E+01      5.00000E-02      2.20000E-03      6.60000E-05
      1.27000E+01      5.00000E-02      2.10000E-03      6.30000E-05
      1.28100E+01      5.00000E-02      1.40000E-03      4.20000E-05
      1.32000E+01      5.00000E-02      3.80000E-03      1.14000E-04
      1.39700E+01      5.00000E-02      5.88000E-03      1.76400E-04
      1.43100E+01      5.00000E-02      6.42000E-03      1.92600E-04
      1.52300E+01      5.00000E-02      6.73000E-03      2.01900E-04
      1.54600E+01      5.00000E-02      5.76000E-03      1.72800E-04
      1.57300E+01      5.00000E-02      5.76000E-03      1.72800E-04
      1.58500E+01      5.00000E-02      4.32000E-03      1.29600E-04
      1.62300E+01      5.00000E-02      3.95000E-03      1.18500E-04
      1.71900E+01      5.00000E-02      3.10000E-03      9.30000E-05
      1.73800E+01      5.00000E-02      2.38000E-03      7.14000E-05
      1.75700E+01      5.00000E-02      2.08000E-03      6.24000E-05
      1.76400E+01      5.00000E-02      1.67000E-03      5.01000E-05
      1.78700E+01      5.00000E-02      2.08000E-03      6.24000E-05
      1.80600E+01      5.00000E-02      1.34000E-03      4.02000E-05
