# entry-subent-pointer  : O0480-002-0 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA'] 
# incident energy       : 4.95e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.M.Clarke 
# institute             : (2UK KCL): King's College London, London 
# reference             : (J,NP/A,157,145,1970) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0480.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11900E+02      2.90000E-01      1.89200E-04      2.27040E-06
      1.16000E+02      2.90000E-01      1.57600E-04      1.73360E-06
      1.19900E+02      2.90000E-01      1.14400E-04      1.25840E-06
      1.27700E+02      2.90000E-01      7.43000E-05      1.48600E-06
      1.35000E+02      2.90000E-01      6.20000E-05      9.30000E-07
      1.37200E+02      2.90000E-01      5.50000E-05      8.25000E-07
      1.39100E+02      2.90000E-01      5.42000E-05      7.04600E-07
      1.41000E+02      2.90000E-01      5.09000E-05      6.10800E-07
      1.42700E+02      2.90000E-01      4.41000E-05      6.17400E-07
      1.44800E+02      2.90000E-01      4.38000E-05      6.13200E-07
      1.47100E+02      2.90000E-01      3.85000E-05      8.08500E-07
      1.48500E+02      2.90000E-01      3.36000E-05      7.05600E-07
      1.50400E+02      2.90000E-01      2.98000E-05      5.96000E-07
      1.52400E+02      2.90000E-01      2.40000E-05      5.04000E-07
      1.54200E+02      2.90000E-01      2.06000E-05      3.09000E-07
      1.56700E+02      2.90000E-01      1.95000E-05      4.09500E-07
      1.58200E+02      2.90000E-01      1.76000E-05      4.04800E-07
      1.60100E+02      2.90000E-01      1.68000E-05      5.04000E-07
      1.61700E+02      2.90000E-01      1.85000E-05      5.55000E-07
      1.63100E+02      2.90000E-01      2.04000E-05      4.08000E-07
      1.65400E+02      2.90000E-01      1.98000E-05      5.94000E-07
      1.67100E+02      2.90000E-01      2.51000E-05      6.02400E-07
      1.68900E+02      2.90000E-01      2.70000E-05      5.13000E-07
      1.70800E+02      2.90000E-01      2.88000E-05      6.91200E-07
      1.72600E+02      2.90000E-01      3.37000E-05      1.01100E-06
      1.74800E+02      2.90000E-01      3.57000E-05      9.99600E-07
