# entry-subent-pointer  : O0365-006-0 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA'] 
# incident energy       : 1.83e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Johansson 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,AF,19,541,1961) 
# year                  : 1961 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0365.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0365
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.31000E+00      5.20000E-01      3.71700E-01      6.30000E-03
      8.32000E+00      5.20000E-01      3.50400E-01      6.00000E-03
      1.03000E+01      5.20000E-01      2.80400E-01      3.70000E-03
      1.28200E+01      5.20000E-01      1.69200E-01      3.00000E-03
      1.53000E+01      5.20000E-01      9.80000E-02      1.20000E-03
      1.67800E+01      5.20000E-01      6.45000E-02      1.00000E-03
      1.78000E+01      5.20000E-01      4.70300E-02      6.20000E-04
      1.96700E+01      5.20000E-01      2.65200E-02      4.50000E-04
      2.03000E+01      5.20000E-01      2.23700E-02      3.40000E-04
      2.27900E+01      5.20000E-01      1.04400E-02      1.70000E-04
      2.39800E+01      5.20000E-01      7.36000E-03      1.50000E-04
      2.43100E+01      5.20000E-01      6.40000E-03      1.20000E-04
      2.52700E+01      5.20000E-01      5.23500E-03      9.70000E-05
      2.65200E+01      5.20000E-01      3.68300E-03      8.80000E-05
      2.73900E+01      5.20000E-01      3.02300E-03      5.00000E-05
      2.78100E+01      5.20000E-01      2.60900E-03      8.30000E-05
      2.83300E+01      5.20000E-01      2.20400E-03      3.50000E-05
      3.02700E+01      5.20000E-01      1.45900E-03      4.40000E-05
      3.23200E+01      5.20000E-01      9.02000E-04      1.80000E-05
      3.28100E+01      5.20000E-01      8.35000E-04      3.00000E-05
      3.52900E+01      5.20000E-01      5.46200E-04      7.70000E-06
      3.73100E+01      5.20000E-01      4.50600E-04      7.20000E-06
      3.78000E+01      5.20000E-01      4.33000E-04      1.60000E-05
      3.92300E+01      5.20000E-01      3.70100E-04      5.60000E-06
      4.02700E+01      5.20000E-01      3.49000E-04      1.20000E-05
      4.27800E+01      5.20000E-01      2.83000E-04      1.20000E-05
      4.33100E+01      5.20000E-01      2.87900E-04      5.80000E-06
      4.52800E+01      5.20000E-01      2.47200E-04      3.60000E-06
      4.65000E+01      5.20000E-01      2.05600E-04      4.90000E-06
      4.73100E+01      5.20000E-01      1.88500E-04      4.10000E-06
      4.77600E+01      5.20000E-01      1.79700E-04      9.00000E-06
      4.85200E+01      5.20000E-01      1.63900E-04      4.60000E-06
      5.02800E+01      5.20000E-01      1.09100E-04      2.40000E-06
      5.15000E+01      5.20000E-01      9.61000E-05      3.20000E-06
      5.28000E+01      5.20000E-01      7.18000E-05      3.80000E-06
      5.52600E+01      5.20000E-01      4.40000E-05      2.60000E-06
