# entry-subent-pointer  : O0247-003-0 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA,,,EXP'] 
# incident energy       : 1.42e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.E.Taylor 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,25,642,61) 
# year                  : 1961 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0247.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0247
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      6.00000E-01      2.00000E-02
      5.00000E+00      0.00000E+00      4.60000E-01      1.00000E-02
      6.00000E+00      0.00000E+00      3.55000E-01      1.10000E-02
      7.00000E+00      0.00000E+00      3.65000E-01      1.10000E-02
      8.00000E+00      0.00000E+00      3.90000E-01      1.10000E-02
      9.00000E+00      0.00000E+00      3.62000E-01      1.10000E-02
      1.00000E+01      0.00000E+00      3.30000E-01      1.00000E-02
      1.10000E+01      0.00000E+00      2.97000E-01      1.00000E-02
      1.20000E+01      0.00000E+00      2.58000E-01      9.00000E-03
      1.30000E+01      0.00000E+00      2.09000E-01      8.00000E-03
      1.50000E+01      0.00000E+00      1.55000E-01      7.00000E-03
      1.75000E+01      0.00000E+00      8.30000E-02      5.00000E-03
      2.00000E+01      0.00000E+00      4.60000E-02      4.00000E-03
