# entry-subent-pointer  : O0550--00-2-0 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA'] 
# incident energy       : 1.94e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.W.Peelle 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,105,1311,1957) 
# year                  : 1957 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0550.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0550
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.77000E+01      5.00000E-01      8.18000E-01      2.40000E-02
      1.88000E+01      5.00000E-01      7.68000E-01      2.20000E-02
      2.64000E+01      5.00000E-01      5.27000E-01      9.00000E-03
      3.28000E+01      5.00000E-01      3.19000E-01      3.00000E-03
      3.92000E+01      5.00000E-01      1.75000E-01      2.00000E-03
      4.35000E+01      5.00000E-01      1.12000E-01      2.00000E-03
      4.88000E+01      5.00000E-01      5.90000E-02      1.10000E-03
      5.41000E+01      5.00000E-01      2.89000E-02      5.00000E-04
      5.94000E+01      5.00000E-01      1.81000E-02      3.00000E-04
      6.47000E+01      5.00000E-01      1.66000E-02      3.00000E-04
      6.98000E+01      5.00000E-01      1.82000E-02      3.00000E-04
      7.49000E+01      5.00000E-01      2.11000E-02      3.00000E-04
      8.01000E+01      5.00000E-01      2.31000E-02      4.00000E-04
      8.52000E+01      5.00000E-01      2.24000E-02      4.00000E-04
      9.02000E+01      5.00000E-01      2.01000E-02      4.00000E-04
      9.52000E+01      5.00000E-01      2.02000E-02      5.00000E-04
      1.05200E+02      5.00000E-01      1.48000E-02      2.00000E-04
      1.14900E+02      5.00000E-01      1.23000E-02      3.00000E-04
      1.24600E+02      5.00000E-01      9.21000E-03      9.00000E-05
      1.34100E+02      5.00000E-01      6.72000E-03      1.80000E-04
      1.43500E+02      5.00000E-01      4.82000E-03      9.00000E-05
      1.48200E+02      5.00000E-01      4.36000E-03      1.00000E-04
      1.52800E+02      5.00000E-01      4.70000E-03      1.10000E-04
      1.62100E+02      5.00000E-01      7.00000E-03      1.60000E-04
      1.71200E+02      5.00000E-01      8.95000E-03      1.40000E-04
