# entry-subent-pointer  : O0208-002-1 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA,,,EXP'] 
# incident energy       : 4.0000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.N.Blumberg 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,147,812,1966) 
# year                  : 1966 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0208.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0208
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.08700E+01      0.00000E+00      8.57000E-01      1.71400E-02
      1.35800E+01      0.00000E+00      8.42000E-01      1.68400E-02
      1.62900E+01      0.00000E+00      7.84000E-01      1.56800E-02
      1.90000E+01      0.00000E+00      6.47000E-01      1.94100E-02
      2.17100E+01      0.00000E+00      5.33000E-01      1.06600E-02
      2.44100E+01      0.00000E+00      4.73000E-01      9.46000E-03
      2.71100E+01      0.00000E+00      3.85000E-01      7.70000E-03
      2.98100E+01      0.00000E+00      2.32000E-01      9.28000E-03
      3.25000E+01      0.00000E+00      1.77000E-01      3.54000E-03
      3.51900E+01      0.00000E+00      1.28000E-01      2.56000E-03
      3.78700E+01      0.00000E+00      8.75000E-02      1.75000E-03
      4.05400E+01      0.00000E+00      5.38000E-02      3.22800E-03
      4.32100E+01      0.00000E+00      3.44000E-02      1.37600E-03
      4.58800E+01      0.00000E+00      2.44000E-02      4.88000E-04
      4.85300E+01      0.00000E+00      1.73000E-02      3.46000E-04
      5.11900E+01      0.00000E+00      1.24000E-02      8.68000E-04
      5.38300E+01      0.00000E+00      1.18000E-02      3.54000E-04
      5.64700E+01      0.00000E+00      1.10000E-02      6.60000E-04
      5.90900E+01      0.00000E+00      1.06000E-02      2.12000E-04
      6.17200E+01      0.00000E+00      1.02000E-02      7.14000E-04
      6.43300E+01      0.00000E+00      1.01000E-02      2.02000E-04
      6.69300E+01      0.00000E+00      9.40000E-03      3.76000E-04
      6.95300E+01      0.00000E+00      8.60000E-03      1.72000E-04
      7.21200E+01      0.00000E+00      7.79000E-03      4.67400E-04
      7.46900E+01      0.00000E+00      6.91000E-03      2.07300E-04
      7.72600E+01      0.00000E+00      5.80000E-03      4.06000E-04
      7.98200E+01      0.00000E+00      4.64000E-03      1.39200E-04
      8.23800E+01      0.00000E+00      3.77000E-03      7.54000E-05
      8.49200E+01      0.00000E+00      2.89000E-03      8.67000E-05
      8.74500E+01      0.00000E+00      2.36000E-03      4.72000E-05
      8.99700E+01      0.00000E+00      1.96000E-03      3.92000E-05
      9.24900E+01      0.00000E+00      1.69000E-03      1.01400E-04
      9.49900E+01      0.00000E+00      1.27000E-03      5.08000E-05
      9.74900E+01      0.00000E+00      1.08000E-03      3.24000E-05
      9.99700E+01      0.00000E+00      9.40000E-04      1.88000E-05
      1.02450E+02      0.00000E+00      9.30000E-04      8.37000E-05
      1.04910E+02      0.00000E+00      7.30000E-04      2.19000E-05
      1.07370E+02      0.00000E+00      7.50000E-04      5.25000E-05
      1.09820E+02      0.00000E+00      6.30000E-04      1.89000E-05
      1.12260E+02      0.00000E+00      5.90000E-04      4.13000E-05
      1.14680E+02      0.00000E+00      5.40000E-04      2.16000E-05
      1.19520E+02      0.00000E+00      4.00000E-04      3.20000E-05
      1.21920E+02      0.00000E+00      4.20000E-04      1.26000E-05
      1.24310E+02      0.00000E+00      3.80000E-04      1.52000E-05
      1.26700E+02      0.00000E+00      3.30000E-04      2.31000E-05
      1.29080E+02      0.00000E+00      3.20000E-04      1.28000E-05
      1.31450E+02      0.00000E+00      2.70000E-04      1.35000E-05
      1.33810E+02      0.00000E+00      2.70000E-04      1.62000E-05
      1.36170E+02      0.00000E+00      2.20000E-04      1.32000E-05
      1.38520E+02      0.00000E+00      2.30000E-04      1.38000E-05
      1.40860E+02      0.00000E+00      2.30000E-04      2.99000E-05
      1.43200E+02      0.00000E+00      2.10000E-04      2.10000E-05
      1.45530E+02      0.00000E+00      2.10000E-04      5.88000E-05
      1.47850E+02      0.00000E+00      2.30000E-04      3.22000E-05
      1.50170E+02      0.00000E+00      1.80000E-04      1.44000E-05
      1.52490E+02      0.00000E+00      2.00000E-04      2.60000E-05
      1.54800E+02      0.00000E+00      1.40000E-04      2.38000E-05
      1.57100E+02      0.00000E+00      2.20000E-04      5.28000E-05
      1.59400E+02      0.00000E+00      1.70000E-04      6.46000E-05
      1.61700E+02      0.00000E+00      1.60000E-04      2.40000E-05
      1.64000E+02      0.00000E+00      5.00000E-05      2.50000E-05
      1.66290E+02      0.00000E+00      8.00000E-05      2.80000E-05
      1.68580E+02      0.00000E+00      7.00000E-05      2.24000E-05
