# entry-subent-pointer  : A0192--00-4-0 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA'] 
# incident energy       : 4.85e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.I.Grantsev 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,UFZ,28,506,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0192.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0192
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.20000E+00      0.00000E+00      9.47000E-01      2.34000E-02
      9.90000E+00      0.00000E+00      8.93000E-01      2.21000E-02
      1.10000E+01      0.00000E+00      9.14000E-01      2.36000E-02
      1.14000E+01      0.00000E+00      8.59000E-01      1.46000E-02
      1.21000E+01      0.00000E+00      8.50000E-01      2.55000E-02
      1.30000E+01      0.00000E+00      8.00000E-01      1.60000E-02
      1.32000E+01      0.00000E+00      8.66000E-01      1.85000E-02
      1.37000E+01      0.00000E+00      8.41000E-01      1.74000E-02
      1.43000E+01      0.00000E+00      8.39000E-01      1.68000E-02
      1.47000E+01      0.00000E+00      7.72000E-01      1.72000E-02
      1.48000E+01      0.00000E+00      8.43000E-01      1.31000E-02
      1.54000E+01      0.00000E+00      8.03000E-01      1.61000E-02
      1.79000E+01      0.00000E+00      6.97000E-01      1.07000E-02
      1.85000E+01      0.00000E+00      6.31000E-01      7.08000E-03
      1.90000E+01      0.00000E+00      6.15000E-01      7.37000E-03
      1.96000E+01      0.00000E+00      6.02000E-01      1.29000E-02
      2.01000E+01      0.00000E+00      5.58000E-01      5.84000E-03
      2.06000E+01      0.00000E+00      5.36000E-01      6.53000E-03
      2.12000E+01      0.00000E+00      5.07000E-01      4.08000E-03
      2.17000E+01      0.00000E+00      4.95000E-01      3.41000E-03
      2.19000E+01      0.00000E+00      5.03000E-01      5.09000E-03
      2.23000E+01      0.00000E+00      4.56000E-01      5.50000E-03
      2.28000E+01      0.00000E+00      4.43000E-01      7.93000E-03
      2.30000E+01      0.00000E+00      4.41000E-01      5.12000E-03
      2.37000E+01      0.00000E+00      4.00000E-01      4.87000E-03
      2.39000E+01      0.00000E+00      3.92000E-01      4.95000E-03
      2.42000E+01      0.00000E+00      3.86000E-01      3.48000E-03
      2.44000E+01      0.00000E+00      3.65000E-01      4.77000E-03
      2.49000E+01      0.00000E+00      3.45000E-01      2.80000E-03
      2.50000E+01      0.00000E+00      3.50000E-01      2.62000E-03
      2.51000E+01      0.00000E+00      3.53000E-01      2.38000E-03
      2.53000E+01      0.00000E+00      3.42000E-01      2.77000E-03
      2.55000E+01      0.00000E+00      3.31000E-01      2.61000E-03
      2.60000E+01      0.00000E+00      2.99000E-01      3.74000E-03
      2.82000E+01      0.00000E+00      2.37000E-01      2.40000E-03
      2.83000E+01      0.00000E+00      2.32000E-01      3.39000E-03
      2.93000E+01      0.00000E+00      2.10000E-01      2.21000E-03
      2.98000E+01      0.00000E+00      1.89000E-01      2.22000E-03
      3.04000E+01      0.00000E+00      1.77000E-01      1.58000E-03
      3.09000E+01      0.00000E+00      1.61000E-01      1.97000E-03
      3.20000E+01      0.00000E+00      1.37000E-01      1.02000E-03
      3.25000E+01      0.00000E+00      1.24000E-01      1.03000E-03
      3.28000E+01      0.00000E+00      1.21000E-01      9.80000E-04
      3.36000E+01      0.00000E+00      1.03000E-01      8.90000E-04
      3.57000E+01      0.00000E+00      7.19000E-02      4.10000E-04
      3.61000E+01      0.00000E+00      7.08000E-02      5.90000E-04
      3.63000E+01      0.00000E+00      6.40000E-02      6.00000E-04
      3.70000E+01      0.00000E+00      5.81000E-02      8.10000E-04
      3.75000E+01      0.00000E+00      5.48000E-02      8.20000E-04
      3.79000E+01      0.00000E+00      4.93000E-02      2.00000E-04
