# entry-subent-pointer  : E0926-002-0 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Kato 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,31,1616,1985) 
# year                  : 1985 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E09/E0926.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0926
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.67400E+01      0.00000E+00      4.94000E-01      2.47000E-02
      2.17500E+01      0.00000E+00      2.25000E-01      1.12500E-02
      2.71600E+01      0.00000E+00      1.35000E-01      6.75000E-03
      3.25600E+01      0.00000E+00      4.95000E-02      2.47500E-03
      3.79300E+01      0.00000E+00      1.62000E-02      8.10000E-04
      3.80700E+01      0.00000E+00      1.55000E-02      7.75000E-04
      4.32900E+01      0.00000E+00      6.76000E-03      3.38000E-04
      4.86200E+01      0.00000E+00      4.81000E-03      2.40500E-04
      5.12700E+01      0.00000E+00      4.20000E-03      2.10000E-04
      5.39200E+01      0.00000E+00      3.77000E-03      1.88500E-04
      5.91900E+01      0.00000E+00      2.56000E-03      1.28000E-04
      6.44300E+01      0.00000E+00      1.47000E-03      7.35000E-05
      6.96300E+01      0.00000E+00      7.92000E-04      3.96000E-05
      7.19400E+01      0.00000E+00      5.60000E-04      2.80000E-05
      7.48000E+01      0.00000E+00      4.71000E-04      2.35500E-05
      7.99300E+01      0.00000E+00      3.43000E-04      1.71500E-05
      8.50300E+01      0.00000E+00      2.89000E-04      1.44500E-05
      9.00900E+01      0.00000E+00      2.41000E-04      1.20500E-05
      9.51000E+01      0.00000E+00      1.83000E-04      9.15000E-06
      1.00080E+02      0.00000E+00      1.26000E-04      6.30000E-06
      1.04730E+02      0.00000E+00      5.40000E-05      2.70000E-06
      1.14510E+02      0.00000E+00      2.46000E-05      1.23000E-06
      1.19350E+02      0.00000E+00      1.47000E-05      7.35000E-07
