# entry-subent-pointer  : F1090--00-7-0 
# EXFOR reaction        : ['6-C-12', ['P,EL'], '6-C-12,,DA'] 
# incident energy       : 1.36e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.G.Gerke 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,NP,75,609,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1090.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.09990E+01      4.52000E-02      4.78000E+02              NAN
      1.70450E+01      4.52000E-02      7.61290E+01              NAN
      2.23210E+01      4.52000E-02      2.28490E+01              NAN
      2.75850E+01      4.52000E-02      9.41460E+00              NAN
      3.35930E+01      4.52000E-02      4.40370E+00              NAN
      3.88490E+01      4.52000E-02      2.33800E+00              NAN
      4.41000E+01      4.52000E-02      1.40900E+00              NAN
      4.93480E+01      4.52000E-02      9.43740E-01              NAN
      5.42170E+01      4.52000E-02      7.17500E-01              NAN
      6.05810E+01      4.52000E-02      5.57240E-01              NAN
      6.46980E+01      4.52000E-02      4.80860E-01              NAN
      6.99380E+01      4.52000E-02      4.06330E-01              NAN
      7.51750E+01      4.52000E-02      3.65810E-01              NAN
      8.04140E+01      4.52000E-02      3.15710E-01              NAN
      8.56510E+01      4.52000E-02      2.84230E-01              NAN
      9.05130E+01      4.52000E-02      2.66930E-01              NAN
      9.57480E+01      4.52000E-02      2.56030E-01              NAN
      1.00990E+02      4.52000E-02      2.30500E-01              NAN
      1.05470E+02      4.52000E-02      2.25800E-01              NAN
      1.09960E+02      4.52000E-02      2.16570E-01              NAN
      1.15570E+02      4.52000E-02      2.07740E-01              NAN
      1.20430E+02      4.52000E-02      2.07850E-01              NAN
      1.25290E+02      4.52000E-02      1.91110E-01              NAN
      1.29400E+02      4.52000E-02      1.95280E-01              NAN
      1.33890E+02      4.52000E-02      1.91300E-01              NAN
      1.39120E+02      4.52000E-02      1.83490E-01              NAN
      1.42860E+02      4.52000E-02      1.83570E-01              NAN
      1.48470E+02      4.52000E-02      1.87600E-01              NAN
      1.52580E+02      4.52000E-02      1.87690E-01              NAN
      1.57070E+02      4.52000E-02      1.83860E-01              NAN
      1.61930E+02      4.52000E-02      1.87890E-01              NAN
      1.66790E+02      4.52000E-02      1.87990E-01              NAN
