# entry-subent-pointer  : O2354--00-4-0 
# EXFOR reaction        : ['16-S-34', ['A,EL'], '16-S-34,,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : S-34 
# product               : S-34 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,ZP/A,347,291,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2354.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2354
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.09500E+02      5.00000E-01      5.10000E-03              NAN
      1.14500E+02      5.00000E-01      2.10000E-03              NAN
      1.23600E+02      5.00000E-01      3.50000E-03              NAN
      1.28600E+02      5.00000E-01      1.03000E-02              NAN
      1.33000E+02      5.00000E-01      9.20000E-03              NAN
      1.37600E+02      5.00000E-01      5.40000E-03              NAN
      1.42400E+02      5.00000E-01      2.30000E-03              NAN
      1.47000E+02      5.00000E-01      8.00000E-03              NAN
      1.51500E+02      5.00000E-01      1.46000E-02              NAN
      1.56200E+02      5.00000E-01      1.65000E-02              NAN
      1.60700E+02      5.00000E-01      9.00000E-03              NAN
      1.65200E+02      5.00000E-01      7.40000E-03              NAN
      1.69500E+02      5.00000E-01      3.17000E-02              NAN
      1.73700E+02      5.00000E-01      8.33000E-02              NAN
