# entry-subent-pointer  : D6230--00-2-0 
# EXFOR reaction        : ['65-TB-159', ['3-LI-6,X'], '2-HE-4,,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : Tb-159 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : M.K.Pradhan 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,88,064603,2013) 
# year                  : 2013 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D62/D6230.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6230
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.42500E+01      0.00000E+00      1.14200E-02      5.76710E-04
      7.95000E+01      0.00000E+00      1.43500E-02      5.81170E-04
      8.42500E+01      0.00000E+00      1.90500E-02      7.23900E-04
      8.95000E+01      0.00000E+00      2.10900E-02      7.86660E-04
      9.42500E+01      0.00000E+00      2.01100E-02      7.50100E-04
      9.95000E+01      0.00000E+00      2.21600E-02      7.35710E-04
      1.04250E+02      0.00000E+00      2.38700E-02      7.87710E-04
      1.09500E+02      0.00000E+00      2.58700E-02      1.20296E-03
      1.19500E+02      0.00000E+00      2.25100E-02      9.90440E-04
      1.24250E+02      0.00000E+00      2.36200E-02      1.02038E-03
      1.29500E+02      0.00000E+00      2.92600E-02      1.76438E-03
      1.39500E+02      0.00000E+00      2.22600E-02      1.22430E-03
      1.39500E+02      0.00000E+00      2.30900E-02      1.03905E-03
      1.54250E+02      0.00000E+00      1.94500E-02      2.16867E-03
      1.64250E+02      0.00000E+00      2.06100E-02      1.71063E-03
