# entry-subent-pointer  : E0068--00-2-0 
# EXFOR reaction        : ['42-MO-92', ['D,EL'], '42-MO-92,,DA'] 
# incident energy       : 2.11e+01 MeV 
# target                : Mo-92 
# product               : Mo-92 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Takeda 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,34,(2),304,197302) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E00/E0068.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0068
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13200E+01      0.00000E+00      3.11100E+01              NAN
      1.43900E+01      0.00000E+00      1.34500E+01              NAN
      1.93600E+01      0.00000E+00      2.93500E+00              NAN
      2.17200E+01      0.00000E+00      1.46300E+00              NAN
      2.45300E+01      0.00000E+00      1.02000E+00              NAN
      2.66400E+01      0.00000E+00      7.38700E-01              NAN
      2.92100E+01      0.00000E+00      5.70900E-01              NAN
      3.27200E+01      0.00000E+00      3.98000E-01              NAN
      3.50800E+01      0.00000E+00      1.98300E-01              NAN
      3.67400E+01      0.00000E+00      1.18400E-01              NAN
      3.98100E+01      0.00000E+00      5.18400E-02              NAN
      4.21000E+01      0.00000E+00      4.25800E-02              NAN
      4.53900E+01      0.00000E+00      4.74100E-02              NAN
      5.05000E+01      0.00000E+00      4.80700E-02              NAN
      5.58800E+01      0.00000E+00      2.76200E-02              NAN
      6.03500E+01      0.00000E+00      1.06400E-02              NAN
      6.54800E+01      0.00000E+00      4.80200E-03              NAN
      7.08700E+01      0.00000E+00      3.89400E-03              NAN
      7.56300E+01      0.00000E+00      4.28400E-03              NAN
      8.08600E+01      0.00000E+00      4.00300E-03              NAN
      8.60000E+01      0.00000E+00      2.68500E-03              NAN
      9.16200E+01      0.00000E+00      1.17700E-03              NAN
