# entry-subent-pointer  : 23296--01-4-1 
# EXFOR reaction        : ['8-O-17', ['N,G'], '8-O-18,,SIG'] 
# incident energy       : 2.53e-08 MeV 
# target                : O-17 
# product               : O-18 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.B.Firestone 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,PR/C,93,044311,2016) 
# year                  : 2016 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23296.x4 
# nds                   : https://nds.iaea.org/EXFOR/23296
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.53000E-08      0.00000E+00      7.10000E-04      7.00000E-05
      2.53000E-08      0.00000E+00      6.50000E-04      2.00000E-05
      2.53000E-08      0.00000E+00      6.40000E-04      5.00000E-05
      2.53000E-08      0.00000E+00      5.90000E-04      5.00000E-05
      2.53000E-08      0.00000E+00      7.20000E-04      8.00000E-05
      2.53000E-08      0.00000E+00      6.60000E-04      2.00000E-05
      2.53000E-08      0.00000E+00      5.60000E-04      3.00000E-05
      2.53000E-08      0.00000E+00      6.40000E-04      7.00000E-05
      2.53000E-08      0.00000E+00      6.40000E-04      4.00000E-05
      2.53000E-08      0.00000E+00      6.50000E-04      9.00000E-05
      2.53000E-08      0.00000E+00      5.80000E-04      1.10000E-04
      2.53000E-08      0.00000E+00      6.80000E-04      4.00000E-05
      2.53000E-08      0.00000E+00      6.80000E-04      8.00000E-05
      2.53000E-08      0.00000E+00      5.90000E-04      5.00000E-05
