# entry-subent-pointer  : L0064-003-0 
# EXFOR reaction        : (7-N-14(G,ABS),,SIG) 
# incident energy       : 1.2000e+01 MeV - 3.0700e+01 MeV 
# target                : N-14 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Bezic 
# institute             : (3SLNIJS): Institute Jozef Stefan, Ljubljana 
# reference             : (J,NP/A,128,426,1969) 
# year                  : 1969 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0064.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0064
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+01        0.0000E+00       -2.8900E-03        0.0000E+00
        1.2200E+01        0.0000E+00       -3.2800E-03        0.0000E+00
        1.2300E+01        0.0000E+00       -1.8000E-03        0.0000E+00
        1.2500E+01        0.0000E+00       -2.8900E-03        0.0000E+00
        1.2600E+01        0.0000E+00       -1.8700E-03        0.0000E+00
        1.2800E+01        0.0000E+00       -1.6100E-03        0.0000E+00
        1.2900E+01        0.0000E+00       -8.4900E-04        0.0000E+00
        1.3100E+01        0.0000E+00       -2.9600E-03        0.0000E+00
        1.3300E+01        0.0000E+00       -7.2300E-04        0.0000E+00
        1.3500E+01        0.0000E+00       -2.8300E-03        0.0000E+00
        1.3700E+01        0.0000E+00       -1.0400E-03        0.0000E+00
        1.3900E+01        0.0000E+00        4.9100E-04        0.0000E+00
        1.4200E+01        0.0000E+00       -2.1400E-04        0.0000E+00
        1.4300E+01        0.0000E+00        6.1800E-04        0.0000E+00
        1.4600E+01        0.0000E+00       -3.4400E-04        0.0000E+00
        1.4800E+01        0.0000E+00        3.6900E-03        0.0000E+00
        1.5100E+01        0.0000E+00        4.8600E-04        0.0000E+00
        1.5200E+01        0.0000E+00        2.9300E-04        0.0000E+00
        1.5400E+01        0.0000E+00        4.2100E-04        0.0000E+00
        1.5600E+01        0.0000E+00        2.8500E-03        0.0000E+00
        1.5800E+01        0.0000E+00        3.1700E-03        0.0000E+00
        1.6000E+01        0.0000E+00        1.7600E-03        0.0000E+00
        1.6100E+01        0.0000E+00        2.8500E-03        0.0000E+00
        1.6300E+01        0.0000E+00        1.5700E-03        0.0000E+00
        1.6400E+01        0.0000E+00        7.3700E-04        0.0000E+00
        1.6700E+01        0.0000E+00        2.1400E-03        0.0000E+00
        1.6900E+01        0.0000E+00        3.2300E-03        0.0000E+00
        1.7100E+01        0.0000E+00        2.8500E-03        0.0000E+00
        1.7300E+01        0.0000E+00        3.1600E-03        0.0000E+00
        1.7500E+01        0.0000E+00        4.4500E-03        0.0000E+00
        1.7700E+01        0.0000E+00        5.6000E-03        0.0000E+00
        1.7900E+01        0.0000E+00        4.8900E-03        0.0000E+00
        1.8200E+01        0.0000E+00        6.6200E-03        0.0000E+00
        1.8400E+01        0.0000E+00        9.2500E-03        0.0000E+00
        1.8600E+01        0.0000E+00        6.7500E-03        0.0000E+00
        1.8800E+01        0.0000E+00        1.0000E-02        0.0000E+00
        1.9100E+01        0.0000E+00        9.2500E-03        0.0000E+00
        1.9300E+01        0.0000E+00        1.0700E-02        0.0000E+00
        1.9500E+01        0.0000E+00        9.6300E-03        0.0000E+00
        1.9700E+01        0.0000E+00        1.0400E-02        0.0000E+00
        1.9900E+01        0.0000E+00        1.2700E-02        0.0000E+00
        2.0200E+01        0.0000E+00        1.2700E-02        0.0000E+00
