# entry-subent-pointer  : 12738-004-0 
# EXFOR reaction        : ['92-U-238', ['N,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 2.0000e+00 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 1.0550e+00 MeV 
# MF-MT number          : 4 - 66 
# first author          : J.Q.Shao 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,NSE,92,350,198603) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12738.x4 
# nds                   : https://nds.iaea.org/EXFOR/12738
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      9.72000E-03      3.38000E-03
      3.50000E+01      0.00000E+00      1.01800E-02      1.44000E-03
      4.50000E+01      0.00000E+00      1.04500E-02      1.24000E-03
      5.50000E+01      0.00000E+00      1.08600E-02      1.21000E-03
      6.50000E+01      0.00000E+00      9.13000E-03      1.05000E-03
      7.50000E+01      0.00000E+00      8.14000E-03      9.90000E-04
      8.50000E+01      0.00000E+00      8.17000E-03      9.40000E-04
      9.50000E+01      0.00000E+00      1.00400E-02      9.90000E-04
      1.05000E+02      0.00000E+00      9.02000E-03      8.20000E-04
      1.15000E+02      0.00000E+00      9.47000E-03      8.70000E-04
      1.25000E+02      0.00000E+00      8.85000E-03      8.20000E-04
      1.35000E+02      0.00000E+00      8.76000E-03      8.40000E-04
