# entry-subent-pointer  : O1929-003-0 
# EXFOR reaction        : ['6-C-13', ['3-LI-6,EL'], '6-C-13,,DA'] 
# incident energy       : 3.4000e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Schumacher 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,212,573,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1929.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1929
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.46810E+01      0.00000E+00      1.02500E+00      1.03500E-01
      1.77780E+01      0.00000E+00      2.12800E-01      1.94900E-02
      1.83690E+01      0.00000E+00      1.09700E-01      1.31900E-02
      2.23570E+01      0.00000E+00      1.82500E-01      0.00000E+00
      2.59350E+01      0.00000E+00      1.33500E-01      0.00000E+00
      2.90540E+01      0.00000E+00      3.18200E-02      5.27800E-03
      3.29140E+01      0.00000E+00      4.17100E-03      4.69300E-04
      3.69950E+01      0.00000E+00      1.23500E-02      0.00000E+00
      4.10090E+01      0.00000E+00      1.01500E-02      0.00000E+00
      4.39310E+01      0.00000E+00      1.68400E-03      0.00000E+00
      4.79990E+01      0.00000E+00      3.38200E-04      6.78800E-05
      5.10660E+01      0.00000E+00      1.90100E-03      0.00000E+00
      5.42050E+01      0.00000E+00      2.93700E-03      0.00000E+00
      5.76220E+01      0.00000E+00      1.89000E-03      0.00000E+00
      6.09650E+01      0.00000E+00      7.60200E-04      0.00000E+00
      6.46230E+01      0.00000E+00      3.86700E-04      5.71600E-05
      6.80400E+01      0.00000E+00      5.90700E-04      0.00000E+00
      7.11530E+01      0.00000E+00      7.77400E-04      0.00000E+00
      7.44490E+01      0.00000E+00      5.56700E-04      0.00000E+00
      7.77820E+01      0.00000E+00      2.12300E-04      0.00000E+00
      8.06670E+01      0.00000E+00      6.68400E-05      0.00000E+00
      8.40750E+01      0.00000E+00      4.07700E-05      8.19600E-06
      8.67530E+01      0.00000E+00      4.82500E-05      5.81200E-06
      8.99160E+01      0.00000E+00      8.65300E-05      1.20200E-05
      9.29140E+01      0.00000E+00      5.51100E-05      5.04100E-06
