# entry-subent-pointer  : V0016-086-0 
# EXFOR reaction        : (15-P-31(N,EL)15-P-31,,SIG,,,EVAL) 
# incident energy       : 0.0000e+00 MeV - 1.9564e+01 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Strohmaier 
# institute             : (2AUSIRK): Institute fuer Isotopenforschung und Kernphysik, Vienna 
# reference             : (C,78HARWELL,,1184,197809) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0016.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0016
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        0.0000E+00        0.0000E+00        0.0000E+00        0.0000E+00
        3.1400E-01        0.0000E+00        0.0000E+00        0.0000E+00
        5.6400E-01        0.0000E+00        0.0000E+00        0.0000E+00
        8.1400E-01        0.0000E+00        0.0000E+00        0.0000E+00
        1.0640E+00        0.0000E+00        0.0000E+00        0.0000E+00
        1.3140E+00        0.0000E+00        1.0780E-01        0.0000E+00
        1.5640E+00        0.0000E+00        2.5150E-01        0.0000E+00
        1.8140E+00        0.0000E+00        3.7960E-01        0.0000E+00
        2.0640E+00        0.0000E+00        4.5110E-01        0.0000E+00
        2.3140E+00        0.0000E+00        5.4530E-01        0.0000E+00
        2.5640E+00        0.0000E+00        5.8860E-01        0.0000E+00
        2.8140E+00        0.0000E+00        6.1490E-01        0.0000E+00
        3.0640E+00        0.0000E+00        6.2890E-01        0.0000E+00
        3.3140E+00        0.0000E+00        6.7200E-01        0.0000E+00
        3.5640E+00        0.0000E+00        7.2750E-01        0.0000E+00
        3.8140E+00        0.0000E+00        7.7710E-01        0.0000E+00
        4.0640E+00        0.0000E+00        8.1410E-01        0.0000E+00
        4.3140E+00        0.0000E+00        8.3980E-01        0.0000E+00
        4.5640E+00        0.0000E+00        8.5780E-01        0.0000E+00
        4.8140E+00        0.0000E+00        9.1790E-01        0.0000E+00
        5.0640E+00        0.0000E+00        9.4990E-01        0.0000E+00
        5.3140E+00        0.0000E+00        9.7170E-01        0.0000E+00
        5.5640E+00        0.0000E+00        9.7900E-01        0.0000E+00
        5.8140E+00        0.0000E+00        9.7370E-01        0.0000E+00
        6.0640E+00        0.0000E+00        9.6620E-01        0.0000E+00
        6.3140E+00        0.0000E+00        9.5880E-01        0.0000E+00
        6.5640E+00        0.0000E+00        9.5710E-01        0.0000E+00
        6.8140E+00        0.0000E+00        9.5010E-01        0.0000E+00
        7.0640E+00        0.0000E+00        9.4250E-01        0.0000E+00
        7.3140E+00        0.0000E+00        9.3360E-01        0.0000E+00
        7.5640E+00        0.0000E+00        9.1880E-01        0.0000E+00
        8.5640E+00        0.0000E+00        8.6130E-01        0.0000E+00
        9.5640E+00        0.0000E+00        7.4100E-01        0.0000E+00
        1.0564E+01        0.0000E+00        6.0710E-01        0.0000E+00
        1.1564E+01        0.0000E+00        4.9170E-01        0.0000E+00
        1.2564E+01        0.0000E+00        4.0200E-01        0.0000E+00
        1.3564E+01        0.0000E+00        3.3340E-01        0.0000E+00
        1.4564E+01        0.0000E+00        2.7980E-01        0.0000E+00
        1.5564E+01        0.0000E+00        2.3780E-01        0.0000E+00
        1.6564E+01        0.0000E+00        2.0410E-01        0.0000E+00
        1.7564E+01        0.0000E+00        1.7690E-01        0.0000E+00
        1.8564E+01        0.0000E+00        1.5490E-01        0.0000E+00
        1.9564E+01        0.0000E+00        1.3710E-01        0.0000E+00
