# entry-subent-pointer  : C2700--00-8-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 1.44e+01 MeV - 1.82e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 4.36e+00 MeV 
# MF-MT number          : 4 - ['63'] 
# first author          : J.G.Kulleck 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (T,KULLECK,1970) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C27/C2700.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2700
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      1.20000E-05              NAN
      9.00000E+01      0.00000E+00      1.40000E-05              NAN
      9.00000E+01      0.00000E+00      1.60000E-05              NAN
      9.00000E+01      0.00000E+00      1.20000E-05              NAN
      9.00000E+01      0.00000E+00      1.30000E-05              NAN
      9.00000E+01      0.00000E+00      1.00000E-05              NAN
      9.00000E+01      0.00000E+00      1.70000E-05              NAN
      9.00000E+01      0.00000E+00      2.40000E-05              NAN
      9.00000E+01      0.00000E+00      1.90000E-05              NAN
      9.00000E+01      0.00000E+00      3.30000E-05              NAN
      9.00000E+01      0.00000E+00      4.30000E-05              NAN
      9.00000E+01      0.00000E+00      5.10000E-05              NAN
      9.00000E+01      0.00000E+00      6.70000E-05              NAN
      9.00000E+01      0.00000E+00      7.10000E-05              NAN
      9.00000E+01      0.00000E+00      1.15000E-04      8.00000E-06
      9.00000E+01      0.00000E+00      1.39000E-04      8.00000E-06
      9.00000E+01      0.00000E+00      1.20000E-04      7.00000E-06
      9.00000E+01      0.00000E+00      9.90000E-05      7.00000E-06
      9.00000E+01      0.00000E+00      7.70000E-05              NAN
      9.00000E+01      0.00000E+00      7.30000E-05              NAN
      9.00000E+01      0.00000E+00      5.80000E-05              NAN
      9.00000E+01      0.00000E+00      4.90000E-05              NAN
      9.00000E+01      0.00000E+00      3.90000E-05              NAN
      9.00000E+01      0.00000E+00      3.50000E-05              NAN
      9.00000E+01      0.00000E+00      3.00000E-05              NAN
      9.00000E+01      0.00000E+00      2.70000E-05              NAN
      9.00000E+01      0.00000E+00      3.00000E-05              NAN
      9.00000E+01      0.00000E+00      2.00000E-05              NAN
      9.00000E+01      0.00000E+00      2.90000E-05              NAN
      9.00000E+01      0.00000E+00      2.10000E-05              NAN
      9.00000E+01      0.00000E+00      2.00000E-05              NAN
      9.00000E+01      0.00000E+00      1.60000E-05              NAN
      9.00000E+01      0.00000E+00      2.00000E-05              NAN
      9.00000E+01      0.00000E+00      2.20000E-05              NAN
      9.00000E+01      0.00000E+00      1.50000E-05              NAN
      9.00000E+01      0.00000E+00      2.90000E-05              NAN
      9.00000E+01      0.00000E+00      2.00000E-05              NAN
      9.00000E+01      0.00000E+00      2.20000E-05              NAN
      9.00000E+01      0.00000E+00      1.40000E-05              NAN
      9.00000E+01      0.00000E+00      1.80000E-05              NAN
      9.00000E+01      0.00000E+00      1.30000E-05              NAN
      9.00000E+01      0.00000E+00      1.50000E-05              NAN
      9.00000E+01      0.00000E+00      1.90000E-05              NAN
      9.00000E+01      0.00000E+00      1.40000E-05              NAN
      9.00000E+01      0.00000E+00      1.30000E-05              NAN
      9.00000E+01      0.00000E+00      1.60000E-05              NAN
      9.00000E+01      0.00000E+00      9.00000E-06              NAN
      9.00000E+01      0.00000E+00      1.20000E-05              NAN
      9.00000E+01      0.00000E+00      1.70000E-05              NAN
      9.00000E+01      0.00000E+00      1.40000E-05              NAN
      9.00000E+01      0.00000E+00      1.10000E-05              NAN
      9.00000E+01      0.00000E+00      9.00000E-06              NAN
      9.00000E+01      0.00000E+00      1.00000E-05              NAN
      9.00000E+01      0.00000E+00      9.00000E-06              NAN
      9.00000E+01      0.00000E+00      1.90000E-05              NAN
      9.00000E+01      0.00000E+00      2.40000E-05              NAN
      9.00000E+01      0.00000E+00      1.70000E-05              NAN
      9.00000E+01      0.00000E+00      1.10000E-05              NAN
      9.00000E+01      0.00000E+00      1.00000E-05              NAN
      9.00000E+01      0.00000E+00      1.20000E-05              NAN
      9.00000E+01      0.00000E+00      1.50000E-05              NAN
      9.00000E+01      0.00000E+00      9.00000E-06              NAN
      9.00000E+01      0.00000E+00      1.10000E-05              NAN
      9.00000E+01      0.00000E+00      9.00000E-06              NAN
      9.00000E+01      0.00000E+00      1.10000E-05              NAN
      9.00000E+01      0.00000E+00      9.00000E-06              NAN
      9.00000E+01      0.00000E+00      1.10000E-05              NAN
