# entry-subent-pointer  : 11368-004-0 
# EXFOR reaction        : (20-CA-0(N,TOT),,SIG) 
# incident energy       : 1.1000e-02 MeV - 1.0500e-01 MeV 
# target                : Ca-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Newson 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,AP,14,365,1961) 
# year                  : 1961 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11368.x4 
# nds                   : https://nds.iaea.org/EXFOR/11368
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1000E-02        0.0000E+00        2.1860E+00        0.0000E+00
        1.2000E-02        0.0000E+00        2.3170E+00        0.0000E+00
        1.3000E-02        0.0000E+00        2.1200E+00        0.0000E+00
        1.4000E-02        0.0000E+00        2.0390E+00        0.0000E+00
        1.5000E-02        0.0000E+00        2.2350E+00        0.0000E+00
        1.6000E-02        0.0000E+00        2.3170E+00        0.0000E+00
        1.7000E-02        0.0000E+00        2.0550E+00        0.0000E+00
        1.8000E-02        0.0000E+00        1.9750E+00        0.0000E+00
        1.9000E-02        0.0000E+00        1.9910E+00        0.0000E+00
        2.0000E-02        0.0000E+00        1.6420E+00        0.0000E+00
        2.1000E-02        0.0000E+00        2.4300E+00        0.0000E+00
        2.2000E-02        0.0000E+00        2.7340E+00        0.0000E+00
        2.3000E-02        0.0000E+00        2.2010E+00        0.0000E+00
        2.4000E-02        0.0000E+00        1.8940E+00        0.0000E+00
        2.5000E-02        0.0000E+00        1.7200E+00        0.0000E+00
        2.6000E-02        0.0000E+00        1.4080E+00        0.0000E+00
        2.7000E-02        0.0000E+00        1.6730E+00        0.0000E+00
        2.8000E-02        0.0000E+00        1.8000E+00        0.0000E+00
        2.9000E-02        0.0000E+00        1.9260E+00        0.0000E+00
        3.0000E-02        0.0000E+00        1.6730E+00        0.0000E+00
        3.1000E-02        0.0000E+00        1.3150E+00        0.0000E+00
        3.2000E-02        0.0000E+00        1.1170E+00        0.0000E+00
        3.3000E-02        0.0000E+00        1.6730E+00        0.0000E+00
        3.4000E-02        0.0000E+00        1.6420E+00        0.0000E+00
        3.5000E-02        0.0000E+00        1.6880E+00        0.0000E+00
        3.6000E-02        0.0000E+00        1.4860E+00        0.0000E+00
        3.7000E-02        0.0000E+00        1.6250E+00        0.0000E+00
        3.8000E-02        0.0000E+00        1.5160E+00        0.0000E+00
        3.9000E-02        0.0000E+00        1.9750E+00        0.0000E+00
        4.0000E-02        0.0000E+00        1.6100E+00        0.0000E+00
        4.1000E-02        0.0000E+00        1.5160E+00        0.0000E+00
        4.2000E-02        0.0000E+00        1.4860E+00        0.0000E+00
        4.3000E-02        0.0000E+00        1.3920E+00        0.0000E+00
        4.4000E-02        0.0000E+00        1.3000E+00        0.0000E+00
        4.5000E-02        0.0000E+00        1.3150E+00        0.0000E+00
        4.6000E-02        0.0000E+00        1.3150E+00        0.0000E+00
        4.7000E-02        0.0000E+00        1.6570E+00        0.0000E+00
        4.8000E-02        0.0000E+00        1.5940E+00        0.0000E+00
        4.9000E-02        0.0000E+00        1.6730E+00        0.0000E+00
        5.0000E-02        0.0000E+00        1.6100E+00        0.0000E+00
        5.1000E-02        0.0000E+00        1.9260E+00        0.0000E+00
        5.2000E-02        0.0000E+00        2.0550E+00        0.0000E+00
        5.3000E-02        0.0000E+00        2.0720E+00        0.0000E+00
        5.4000E-02        0.0000E+00        1.7050E+00        0.0000E+00
        5.5000E-02        0.0000E+00        1.5010E+00        0.0000E+00
        5.6000E-02        0.0000E+00        1.3150E+00        0.0000E+00
        5.7000E-02        0.0000E+00        1.4080E+00        0.0000E+00
        5.8000E-02        0.0000E+00        1.2690E+00        0.0000E+00
        5.9000E-02        0.0000E+00        1.2230E+00        0.0000E+00
        6.0000E-02        0.0000E+00        1.1330E+00        0.0000E+00
        6.1000E-02        0.0000E+00        9.8210E-01        0.0000E+00
        6.2000E-02        0.0000E+00        1.0720E+00        0.0000E+00
        6.3000E-02        0.0000E+00        1.3770E+00        0.0000E+00
        6.4000E-02        0.0000E+00        1.2090E+00        0.0000E+00
        6.5000E-02        0.0000E+00        1.1940E+00        0.0000E+00
        6.6000E-02        0.0000E+00        1.1790E+00        0.0000E+00
        6.7000E-02        0.0000E+00        1.1020E+00        0.0000E+00
