# entry-subent-pointer  : 11618-006-0 
# EXFOR reaction        : ['20-CA-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.8180e+00 MeV - 8.3430e+00 MeV 
# target                : Ca-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.D.Reber 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR,163,1077,67) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11618.x4 
# nds                   : https://nds.iaea.org/EXFOR/11618
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.81800E+00      0.00000E+00      3.01000E+00      9.00000E-02
      1.88100E+00      0.00000E+00      2.91000E+00      9.00000E-02
      1.93800E+00      0.00000E+00      3.10000E+00      9.00000E-02
      1.99800E+00      0.00000E+00      2.89000E+00      9.00000E-02
      2.05600E+00      0.00000E+00      3.39000E+00      9.00000E-02
      2.11800E+00      0.00000E+00      3.02000E+00      9.00000E-02
      2.17700E+00      0.00000E+00      3.04000E+00      9.00000E-02
      2.20600E+00      0.00000E+00      2.89000E+00      7.00000E-02
      2.22400E+00      0.00000E+00      2.80000E+00      7.00000E-02
      2.26300E+00      0.00000E+00      2.92000E+00      7.00000E-02
      2.28200E+00      0.00000E+00      3.14000E+00      7.00000E-02
      2.30100E+00      0.00000E+00      3.43000E+00      7.00000E-02
      2.32100E+00      0.00000E+00      3.55000E+00      7.00000E-02
      2.34000E+00      0.00000E+00      3.56000E+00      7.00000E-02
      2.36000E+00      0.00000E+00      2.98000E+00      7.00000E-02
      2.37900E+00      0.00000E+00      2.92000E+00      7.00000E-02
      2.39900E+00      0.00000E+00      2.60000E+00      7.00000E-02
      2.41800E+00      0.00000E+00      2.74000E+00      7.00000E-02
      2.43700E+00      0.00000E+00      3.41000E+00      7.00000E-02
      2.45800E+00      0.00000E+00      3.24000E+00      7.00000E-02
      2.47800E+00      0.00000E+00      3.38000E+00      7.00000E-02
      2.49800E+00      0.00000E+00      4.00000E+00      7.00000E-02
      2.51800E+00      0.00000E+00      3.78000E+00      7.00000E-02
      2.53700E+00      0.00000E+00      3.16000E+00      7.00000E-02
      2.55700E+00      0.00000E+00      3.19000E+00      7.00000E-02
      2.57700E+00      0.00000E+00      3.11000E+00      7.00000E-02
      2.59700E+00      0.00000E+00      3.29000E+00      7.00000E-02
      2.61800E+00      0.00000E+00      3.96000E+00      7.00000E-02
      2.63800E+00      0.00000E+00      3.73000E+00      7.00000E-02
      2.65900E+00      0.00000E+00      3.81000E+00      7.00000E-02
      2.67900E+00      0.00000E+00      3.37000E+00      7.00000E-02
      2.69900E+00      0.00000E+00      3.63000E+00      7.00000E-02
      2.72000E+00      0.00000E+00      3.75000E+00      7.00000E-02
      2.74000E+00      0.00000E+00      3.50000E+00      7.00000E-02
      2.76100E+00      0.00000E+00      3.53000E+00      7.00000E-02
      2.78100E+00      0.00000E+00      3.57000E+00      7.00000E-02
      2.80300E+00      0.00000E+00      3.44000E+00      7.00000E-02
      2.82300E+00      0.00000E+00      3.52000E+00      7.00000E-02
      2.84400E+00      0.00000E+00      3.38000E+00      7.00000E-02
      2.86500E+00      0.00000E+00      3.22000E+00      7.00000E-02
      2.88600E+00      0.00000E+00      3.26000E+00      7.00000E-02
      2.90700E+00      0.00000E+00      3.50000E+00      7.00000E-02
      2.92800E+00      0.00000E+00      3.65000E+00      7.00000E-02
      2.94900E+00      0.00000E+00      3.77000E+00      7.00000E-02
      2.97000E+00      0.00000E+00      3.77000E+00      7.00000E-02
      2.99200E+00      0.00000E+00      3.78000E+00      7.00000E-02
      3.01300E+00      0.00000E+00      3.63000E+00      7.00000E-02
      3.03400E+00      0.00000E+00      3.44000E+00      7.00000E-02
      3.05600E+00      0.00000E+00      3.40000E+00      7.00000E-02
      3.07700E+00      0.00000E+00      3.16000E+00      7.00000E-02
      3.09800E+00      0.00000E+00      2.95000E+00      7.00000E-02
      3.12000E+00      0.00000E+00      3.13000E+00      7.00000E-02
      3.14100E+00      0.00000E+00      3.47000E+00      7.00000E-02
      3.16300E+00      0.00000E+00      3.71000E+00      7.00000E-02
      3.18500E+00      0.00000E+00      3.55000E+00      7.00000E-02
      3.20600E+00      0.00000E+00      3.35000E+00      7.00000E-02
      3.22900E+00      0.00000E+00      3.31000E+00      7.00000E-02
      3.25100E+00      0.00000E+00      3.10000E+00      7.00000E-02
      3.27300E+00      0.00000E+00      2.66000E+00      7.00000E-02
      3.29500E+00      0.00000E+00      2.93000E+00      7.00000E-02
      3.31700E+00      0.00000E+00      2.86000E+00      7.00000E-02
      3.33900E+00      0.00000E+00      3.09000E+00      7.00000E-02
      3.35200E+00      0.00000E+00      3.51000E+00      7.00000E-02
      3.36100E+00      0.00000E+00      3.35000E+00      7.00000E-02
      3.38300E+00      0.00000E+00      3.43000E+00      7.00000E-02
      3.40500E+00      0.00000E+00      3.49000E+00      7.00000E-02
      3.42700E+00      0.00000E+00      3.19000E+00      7.00000E-02
      3.45000E+00      0.00000E+00      3.29000E+00      7.00000E-02
      3.47200E+00      0.00000E+00      3.59000E+00      7.00000E-02
      3.49600E+00      0.00000E+00      3.57000E+00      7.00000E-02
      3.51900E+00      0.00000E+00      3.47000E+00      7.00000E-02
      3.54100E+00      0.00000E+00      3.43000E+00      7.00000E-02
      3.54900E+00      0.00000E+00      3.79000E+00      7.00000E-02
      3.56400E+00      0.00000E+00      3.61000E+00      7.00000E-02
      3.58600E+00      0.00000E+00      3.72000E+00      7.00000E-02
      3.60900E+00      0.00000E+00      3.50000E+00      7.00000E-02
      3.63200E+00      0.00000E+00      3.81000E+00      7.00000E-02
      3.65500E+00      0.00000E+00      3.88000E+00      7.00000E-02
      3.67800E+00      0.00000E+00      3.80000E+00      7.00000E-02
      3.70100E+00      0.00000E+00      3.77000E+00      7.00000E-02
      3.72400E+00      0.00000E+00      3.73000E+00      7.00000E-02
      3.74700E+00      0.00000E+00      3.71000E+00      7.00000E-02
      3.77000E+00      0.00000E+00      3.49000E+00      7.00000E-02
      3.79400E+00      0.00000E+00      3.48000E+00      7.00000E-02
      3.81700E+00      0.00000E+00      3.51000E+00      7.00000E-02
      3.84100E+00      0.00000E+00      3.75000E+00      7.00000E-02
      3.86400E+00      0.00000E+00      3.56000E+00      7.00000E-02
      3.88800E+00      0.00000E+00      3.25000E+00      7.00000E-02
      3.91100E+00      0.00000E+00      3.24000E+00      7.00000E-02
      3.93500E+00      0.00000E+00      3.38000E+00      7.00000E-02
      3.95900E+00      0.00000E+00      3.33000E+00      7.00000E-02
      3.98200E+00      0.00000E+00      3.58000E+00      7.00000E-02
      4.00600E+00      0.00000E+00      3.75000E+00      8.00000E-02
      4.03000E+00      0.00000E+00      3.76000E+00      8.00000E-02
      4.05300E+00      0.00000E+00      3.50000E+00      8.00000E-02
      4.07700E+00      0.00000E+00      3.65000E+00      8.00000E-02
      4.10200E+00      0.00000E+00      3.85000E+00      8.00000E-02
      4.12500E+00      0.00000E+00      3.83000E+00      8.00000E-02
      4.15000E+00      0.00000E+00      3.71000E+00      8.00000E-02
      4.17500E+00      0.00000E+00      3.60000E+00      8.00000E-02
      4.19900E+00      0.00000E+00      3.65000E+00      8.00000E-02
      4.22300E+00      0.00000E+00      3.47000E+00      8.00000E-02
      4.24800E+00      0.00000E+00      3.50000E+00      8.00000E-02
      4.27200E+00      0.00000E+00      3.45000E+00      8.00000E-02
      4.29700E+00      0.00000E+00      3.28000E+00      8.00000E-02
      4.32100E+00      0.00000E+00      3.29000E+00      8.00000E-02
      4.34600E+00      0.00000E+00      3.49000E+00      8.00000E-02
      4.37000E+00      0.00000E+00      3.65000E+00      8.00000E-02
      4.39500E+00      0.00000E+00      3.56000E+00      8.00000E-02
      4.42000E+00      0.00000E+00      3.19000E+00      8.00000E-02
      4.44500E+00      0.00000E+00      3.35000E+00      8.00000E-02
      4.46900E+00      0.00000E+00      3.34000E+00      8.00000E-02
      4.49400E+00      0.00000E+00      3.78000E+00      8.00000E-02
      4.51900E+00      0.00000E+00      3.70000E+00      8.00000E-02
      4.54400E+00      0.00000E+00      3.25000E+00      8.00000E-02
      4.56900E+00      0.00000E+00      3.19000E+00      8.00000E-02
      4.59600E+00      0.00000E+00      3.15000E+00      8.00000E-02
      4.62000E+00      0.00000E+00      3.26000E+00      8.00000E-02
      4.64600E+00      0.00000E+00      3.25000E+00      8.00000E-02
      4.67100E+00      0.00000E+00      3.17000E+00      8.00000E-02
      4.69600E+00      0.00000E+00      3.50000E+00      8.00000E-02
      4.72200E+00      0.00000E+00      3.18000E+00      8.00000E-02
      4.74700E+00      0.00000E+00      3.18000E+00      8.00000E-02
      4.77300E+00      0.00000E+00      3.19000E+00      8.00000E-02
      4.79900E+00      0.00000E+00      3.24000E+00      8.00000E-02
      4.82400E+00      0.00000E+00      3.10000E+00      1.00000E-01
      4.85000E+00      0.00000E+00      3.05000E+00      1.00000E-01
      4.87600E+00      0.00000E+00      3.31000E+00      1.00000E-01
      4.90200E+00      0.00000E+00      3.29000E+00      1.00000E-01
      4.92800E+00      0.00000E+00      3.32000E+00      1.00000E-01
      4.95400E+00      0.00000E+00      3.32000E+00      1.00000E-01
      4.98000E+00      0.00000E+00      3.33000E+00      1.00000E-01
      5.00600E+00      0.00000E+00      3.38000E+00      1.00000E-01
      5.03200E+00      0.00000E+00      3.40000E+00      1.00000E-01
      5.07100E+00      0.00000E+00      3.30000E+00      1.00000E-01
      5.08400E+00      0.00000E+00      4.00000E+00      1.00000E-01
      5.11100E+00      0.00000E+00      3.25000E+00      1.00000E-01
      5.13800E+00      0.00000E+00      3.13000E+00      1.00000E-01
      5.16000E+00      0.00000E+00      3.14000E+00      1.00000E-01
      5.19100E+00      0.00000E+00      3.17000E+00      1.00000E-01
      5.20400E+00      0.00000E+00      3.26000E+00      1.00000E-01
      5.21700E+00      0.00000E+00      3.15000E+00      1.00000E-01
      5.24300E+00      0.00000E+00      3.14000E+00      1.00000E-01
      5.25900E+00      0.00000E+00      3.42000E+00      1.00000E-01
      5.29500E+00      0.00000E+00      3.12000E+00      1.00000E-01
      5.30500E+00      0.00000E+00      3.41000E+00      1.00000E-01
      5.32100E+00      0.00000E+00      3.29000E+00      1.00000E-01
      5.35100E+00      0.00000E+00      3.41000E+00      8.00000E-02
      5.40000E+00      0.00000E+00      3.38000E+00      8.00000E-02
      5.44600E+00      0.00000E+00      3.16000E+00      8.00000E-02
      5.49400E+00      0.00000E+00      3.15000E+00      8.00000E-02
      5.53800E+00      0.00000E+00      3.31000E+00      8.00000E-02
      5.58300E+00      0.00000E+00      3.45000E+00      8.00000E-02
      5.63100E+00      0.00000E+00      3.43000E+00      8.00000E-02
      5.67700E+00      0.00000E+00      3.04000E+00      8.00000E-02
      5.72400E+00      0.00000E+00      3.06000E+00      8.00000E-02
      5.77200E+00      0.00000E+00      3.19000E+00      8.00000E-02
      5.82100E+00      0.00000E+00      3.25000E+00      8.00000E-02
      5.86800E+00      0.00000E+00      3.37000E+00      8.00000E-02
      5.91400E+00      0.00000E+00      3.23000E+00      8.00000E-02
      5.96300E+00      0.00000E+00      3.08000E+00      8.00000E-02
      6.01100E+00      0.00000E+00      3.14000E+00      8.00000E-02
      6.05600E+00      0.00000E+00      3.03000E+00      8.00000E-02
      6.07100E+00      0.00000E+00      3.03000E+00      8.00000E-02
      6.35100E+00      0.00000E+00      2.89000E+00      8.00000E-02
      6.36100E+00      0.00000E+00      3.18000E+00      8.00000E-02
      6.44900E+00      0.00000E+00      2.97000E+00      8.00000E-02
      6.49400E+00      0.00000E+00      2.88000E+00      8.00000E-02
      6.54100E+00      0.00000E+00      3.01000E+00      8.00000E-02
      6.58600E+00      0.00000E+00      2.98000E+00      8.00000E-02
      6.62900E+00      0.00000E+00      3.14000E+00      8.00000E-02
      6.65400E+00      0.00000E+00      3.04000E+00      8.00000E-02
      6.67600E+00      0.00000E+00      3.03000E+00      8.00000E-02
      6.72000E+00      0.00000E+00      2.95000E+00      8.00000E-02
      6.76700E+00      0.00000E+00      3.03000E+00      8.00000E-02
      6.81200E+00      0.00000E+00      3.00000E+00      8.00000E-02
      6.86100E+00      0.00000E+00      2.87000E+00      8.00000E-02
      6.90800E+00      0.00000E+00      2.96000E+00      8.00000E-02
