# entry-subent-pointer  : F1200--01-3-0 
# EXFOR reaction        : ['48-CD-114', ['A,INL'], '48-CD-114,PAR,DA'] 
# incident energy       : 2.10e+01 MeV 
# target                : Cd-114 
# product               : Cd-114 
# level energy          : 5.60e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.S.Vasconcelos 
# institute             : (3BZLUSP): University de Sao Paulo, Sao Paulo 
# reference             : (J,NP/A,313,333,1979) 
# year                  : 1979 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F12/F1200.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1200
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.12200E+01      0.00000E+00      4.43240E-03      1.81700E-04
      4.69600E+01      0.00000E+00      4.25970E-03      1.76200E-04
      5.20600E+01      0.00000E+00      5.05050E-03      2.59500E-04
      5.68900E+01      0.00000E+00      4.65210E-03      2.38200E-04
      6.22300E+01      0.00000E+00      4.10950E-03      2.51900E-04
      6.72300E+01      0.00000E+00      3.06770E-03      1.57600E-04
      7.20700E+01      0.00000E+00      2.79620E-03              NAN
      7.61600E+01      0.00000E+00      2.00060E-03      1.21900E-04
      8.19900E+01      0.00000E+00      1.73080E-03      7.16000E-05
      9.18700E+01      0.00000E+00      1.12920E-03              NAN
      9.77900E+01      0.00000E+00      8.79500E-04              NAN
      1.01770E+02      0.00000E+00      7.21400E-04      3.69000E-05
      1.06150E+02      0.00000E+00      6.43700E-04      2.00000E-05
      1.11550E+02      0.00000E+00      5.28300E-04              NAN
      1.16510E+02      0.00000E+00      4.15700E-04              NAN
      1.21380E+02      0.00000E+00      3.63300E-04      2.57000E-05
      1.26750E+02      0.00000E+00      3.10900E-04      1.59000E-05
      1.31310E+02      0.00000E+00      2.22500E-04      6.90000E-06
      1.36030E+02      0.00000E+00      2.35000E-04      1.43000E-05
      1.45790E+02      0.00000E+00      1.75700E-04      1.07000E-05
      1.50320E+02      0.00000E+00      1.31200E-04      9.30000E-06
      1.55560E+02      0.00000E+00      1.31400E-04      9.30000E-06
