# entry-subent-pointer  : 23409-003-0 
# EXFOR reaction        : (5-B-10(N,A)3-LI-7,PAR,SIG) 
# incident energy       : 1.7000e-01 MeV - 3.1200e+00 MeV 
# target                : B-10 
# product               : Li-7 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Bevilacqua 
# institute             : (2ZZZESS): The European Spallation Source, Lund 
# reference             : (J,EPJ/CS,146,11010,2017) 
# year                  : 2017 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23409.x4 
# nds                   : https://nds.iaea.org/EXFOR/23409
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7000E-01        0.0000E+00        2.1000E-01        1.7000E-02
        2.2000E-01        0.0000E+00        1.9400E-01        1.6000E-02
        2.8000E-01        0.0000E+00        1.8000E-01        1.3000E-02
        3.2000E-01        0.0000E+00        1.7700E-01        1.2000E-02
        3.7000E-01        0.0000E+00        1.7900E-01        1.1000E-02
        4.2000E-01        0.0000E+00        2.2200E-01        1.6000E-02
        4.8000E-01        0.0000E+00        2.3100E-01        1.4000E-02
        5.2000E-01        0.0000E+00        1.9800E-01        1.4000E-02
        5.7000E-01        0.0000E+00        1.7900E-01        9.0000E-03
        6.2000E-01        0.0000E+00        1.5100E-01        9.0000E-03
        7.2000E-01        0.0000E+00        1.1800E-01        7.0000E-03
        7.7000E-01        0.0000E+00        1.1300E-01        8.0000E-03
        8.2000E-01        0.0000E+00        1.0700E-01        8.0000E-03
        8.7000E-01        0.0000E+00        1.0400E-01        7.0000E-03
        9.2000E-01        0.0000E+00        1.0100E-01        6.0000E-03
        9.7000E-01        0.0000E+00        9.5000E-02        7.0000E-03
        1.1300E+00        0.0000E+00        1.1300E-01        6.0000E-03
        1.1800E+00        0.0000E+00        1.2000E-01        8.0000E-03
        1.2300E+00        0.0000E+00        1.2800E-01        8.0000E-03
        1.2700E+00        0.0000E+00        1.2500E-01        9.0000E-03
        1.3200E+00        0.0000E+00        1.2800E-01        9.0000E-03
        1.3800E+00        0.0000E+00        1.4000E-01        9.0000E-03
        1.4200E+00        0.0000E+00        1.5200E-01        1.1000E-02
        1.4700E+00        0.0000E+00        1.6900E-01        1.3000E-02
        1.5200E+00        0.0000E+00        2.0400E-01        1.4000E-02
        1.5700E+00        0.0000E+00        2.5700E-01        1.6000E-02
        1.6200E+00        0.0000E+00        2.9300E-01        1.9000E-02
        1.6700E+00        0.0000E+00        3.0800E-01        2.0000E-02
        1.7300E+00        0.0000E+00        3.3300E-01        2.2000E-02
        1.7700E+00        0.0000E+00        3.4200E-01        2.3000E-02
        1.8300E+00        0.0000E+00        3.4900E-01        2.4000E-02
        1.8700E+00        0.0000E+00        3.6700E-01        2.5000E-02
        1.9300E+00        0.0000E+00        3.4900E-01        2.6000E-02
        1.9700E+00        0.0000E+00        2.9500E-01        2.1000E-02
        2.0300E+00        0.0000E+00        2.5000E-01        1.9000E-02
        2.0700E+00        0.0000E+00        2.4400E-01        1.8000E-02
        2.1300E+00        0.0000E+00        2.3400E-01        1.7000E-02
        2.1700E+00        0.0000E+00        2.2700E-01        1.8000E-02
        2.2300E+00        0.0000E+00        1.9700E-01        1.6000E-02
        2.2700E+00        0.0000E+00        1.6800E-01        1.3000E-02
        2.3300E+00        0.0000E+00        1.6300E-01        1.4000E-02
        2.3700E+00        0.0000E+00        1.4600E-01        1.1000E-02
        2.4200E+00        0.0000E+00        1.3300E-01        1.3000E-02
        2.4800E+00        0.0000E+00        1.3300E-01        1.3000E-02
        2.5200E+00        0.0000E+00        1.2900E-01        1.2000E-02
        2.5800E+00        0.0000E+00        1.3200E-01        1.1000E-02
        2.6200E+00        0.0000E+00        1.4900E-01        1.4000E-02
        2.6800E+00        0.0000E+00        1.5900E-01        1.5000E-02
        2.7200E+00        0.0000E+00        1.5600E-01        1.4000E-02
        2.7800E+00        0.0000E+00        1.5100E-01        1.5000E-02
        2.8200E+00        0.0000E+00        1.5100E-01        1.3000E-02
        2.8700E+00        0.0000E+00        1.4600E-01        1.4000E-02
        2.9200E+00        0.0000E+00        1.4500E-01        1.5000E-02
        2.9700E+00        0.0000E+00        1.3500E-01        1.4000E-02
        3.1200E+00        0.0000E+00        1.1100E-01        1.2000E-02
