# entry-subent-pointer  : 12913-003-0 
# EXFOR reaction        : (5-B-10(N,A)3-LI-7,PAR,SIG,,,DERIV) 
# incident energy       : 8.2500e-03 MeV - 7.7785e-01 MeV 
# target                : B-10 
# product               : Li-7 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Olson 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,PR/C,30,1375,1984) 
# year                  : 1984 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12913.x4 
# nds                   : https://nds.iaea.org/EXFOR/12913
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.2500E-03        0.0000E+00        3.9168E-01        0.0000E+00
        2.2260E-02        0.0000E+00        2.5392E-01        0.0000E+00
        3.6280E-02        0.0000E+00        2.0007E-01        0.0000E+00
        5.0300E-02        0.0000E+00        1.7800E-01        0.0000E+00
        6.4320E-02        0.0000E+00        1.5842E-01        0.0000E+00
        7.8340E-02        0.0000E+00        1.5142E-01        0.0000E+00
        9.2360E-02        0.0000E+00        1.4615E-01        0.0000E+00
        1.0637E-01        0.0000E+00        1.4288E-01        0.0000E+00
        1.2039E-01        0.0000E+00        1.3986E-01        0.0000E+00
        1.3441E-01        0.0000E+00        1.3928E-01        0.0000E+00
        1.4843E-01        0.0000E+00        1.3839E-01        0.0000E+00
        1.6245E-01        0.0000E+00        1.3871E-01        0.0000E+00
        1.7646E-01        0.0000E+00        1.3950E-01        0.0000E+00
        1.9048E-01        0.0000E+00        1.4135E-01        0.0000E+00
        2.0450E-01        0.0000E+00        1.4203E-01        0.0000E+00
        2.1852E-01        0.0000E+00        1.4270E-01        0.0000E+00
        2.3254E-01        0.0000E+00        1.4505E-01        0.0000E+00
        2.4656E-01        0.0000E+00        1.4572E-01        0.0000E+00
        2.6057E-01        0.0000E+00        1.4466E-01        0.0000E+00
        2.7459E-01        0.0000E+00        1.4618E-01        0.0000E+00
        2.8861E-01        0.0000E+00        1.4780E-01        0.0000E+00
        3.0263E-01        0.0000E+00        1.4668E-01        0.0000E+00
        3.1665E-01        0.0000E+00        1.4723E-01        0.0000E+00
        3.2996E-01        0.0000E+00        1.4905E-01        0.0000E+00
        3.4468E-01        0.0000E+00        1.5054E-01        0.0000E+00
        3.5870E-01        0.0000E+00        1.5186E-01        0.0000E+00
        3.7272E-01        0.0000E+00        1.5695E-01        0.0000E+00
        3.8604E-01        0.0000E+00        1.6244E-01        0.0000E+00
        4.0006E-01        0.0000E+00        1.7041E-01        0.0000E+00
        4.1478E-01        0.0000E+00        1.8048E-01        0.0000E+00
        4.2809E-01        0.0000E+00        1.9164E-01        0.0000E+00
        4.4211E-01        0.0000E+00        2.0177E-01        0.0000E+00
        4.5613E-01        0.0000E+00        2.1226E-01        0.0000E+00
        4.7015E-01        0.0000E+00        2.1860E-01        0.0000E+00
        4.8417E-01        0.0000E+00        2.2227E-01        0.0000E+00
        4.9818E-01        0.0000E+00        2.2176E-01        0.0000E+00
        5.1220E-01        0.0000E+00        2.1532E-01        0.0000E+00
        5.2622E-01        0.0000E+00        2.0546E-01        0.0000E+00
        5.4024E-01        0.0000E+00        1.9793E-01        0.0000E+00
        5.5426E-01        0.0000E+00        1.8827E-01        0.0000E+00
        5.6827E-01        0.0000E+00        1.7858E-01        0.0000E+00
        5.8229E-01        0.0000E+00        1.6872E-01        0.0000E+00
        5.9631E-01        0.0000E+00        1.6001E-01        0.0000E+00
        6.1033E-01        0.0000E+00        1.5468E-01        0.0000E+00
        6.2435E-01        0.0000E+00        1.4727E-01        0.0000E+00
        6.3837E-01        0.0000E+00        1.4172E-01        0.0000E+00
        6.5238E-01        0.0000E+00        1.3779E-01        0.0000E+00
        6.6640E-01        0.0000E+00        1.3335E-01        0.0000E+00
        6.8042E-01        0.0000E+00        1.3083E-01        0.0000E+00
        6.9444E-01        0.0000E+00        1.2733E-01        0.0000E+00
        7.0846E-01        0.0000E+00        1.2413E-01        0.0000E+00
        7.2248E-01        0.0000E+00        1.2122E-01        0.0000E+00
        7.3579E-01        0.0000E+00        1.1928E-01        0.0000E+00
        7.5051E-01        0.0000E+00        1.1751E-01        0.0000E+00
        7.6453E-01        0.0000E+00        1.1653E-01        0.0000E+00
        7.7785E-01        0.0000E+00        1.1517E-01        0.0000E+00
