# entry-subent-pointer  : C0776--00-6-0 
# EXFOR reaction        : ['50-SN-117', ['P,EL'], '50-SN-117,,DA'] 
# incident energy       : 8.32e+01 MeV 
# target                : Sn-117 
# product               : Sn-117 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.R.Cupps 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,NP/A,469,445,1987) 
# year                  : 1987 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0776.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0776
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.20000E+00      0.00000E+00      9.36850E+00      9.18000E-02
      1.12000E+01      0.00000E+00      4.67590E+00      9.53000E-02
      1.32000E+01      0.00000E+00      1.78440E+00      3.72000E-02
      1.73000E+01      0.00000E+00      7.90800E-02      1.67000E-03
      1.93000E+01      0.00000E+00      1.43100E-01      3.00000E-03
      2.13000E+01      0.00000E+00      3.08900E-01      6.50000E-03
      2.33000E+01      0.00000E+00      3.47300E-01      7.10000E-03
      2.53000E+01      0.00000E+00      2.40000E-01      4.90000E-03
      2.78000E+01      0.00000E+00      1.16100E-01      2.40000E-03
      3.04000E+01      0.00000E+00      3.05500E-02      6.40000E-04
      3.29000E+01      0.00000E+00      1.71700E-02      3.60000E-04
      3.54000E+01      0.00000E+00      2.87000E-02      6.00000E-04
      3.79000E+01      0.00000E+00      3.13100E-02      6.50000E-04
      4.04000E+01      0.00000E+00      2.23800E-02      4.60000E-04
      4.30000E+01      0.00000E+00      1.09900E-02      2.30000E-04
      4.55000E+01      0.00000E+00      4.95000E-03      1.00000E-04
      4.80000E+01      0.00000E+00      4.21000E-03      9.00000E-05
      5.05000E+01      0.00000E+00      4.85000E-03      1.00000E-04
      5.30000E+01      0.00000E+00      4.37000E-03      9.00000E-05
      5.55000E+01      0.00000E+00      2.97000E-03      6.00000E-05
      5.80000E+01      0.00000E+00      1.53000E-03      3.00000E-05
      6.06000E+01      0.00000E+00      9.14000E-04      2.00000E-05
