# entry-subent-pointer  : 31263--01-6-0 
# EXFOR reaction        : ['57-LA-139', ['N,INL'], '57-LA-139,PAR,DA'] 
# incident energy       : 1.57e+00 MeV - 2.13e+00 MeV 
# target                : La-139 
# product               : La-139 
# level energy          : 1.39e+00 MeV 
# MF-MT number          : 4 - ['56'] 
# first author          : J.C.Malan 
# institute             : (3SAFSUN): Southern Universities Nuclear Insstitute, Faure 
# reference             : (J,NP/A,124,111,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/312/31263.x4 
# nds                   : https://nds.iaea.org/EXFOR/31263
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      6.10000E-03      3.00000E-03
      9.00000E+01      0.00000E+00      6.70000E-03      2.50000E-03
      9.00000E+01      0.00000E+00      6.10000E-03      2.50000E-03
      9.00000E+01      0.00000E+00      9.10000E-03      2.50000E-03
      9.00000E+01      0.00000E+00      1.03000E-02      3.00000E-03
      9.00000E+01      0.00000E+00      1.06000E-02      3.00000E-03
      9.00000E+01      0.00000E+00      1.52000E-02      2.50000E-03
      9.00000E+01      0.00000E+00      7.50000E-03      2.50000E-03
      9.00000E+01      0.00000E+00      4.30000E-03      2.50000E-03
      9.00000E+01      0.00000E+00      1.62000E-02      2.50000E-03
      9.00000E+01      0.00000E+00      1.83000E-02      2.50000E-03
      9.00000E+01      0.00000E+00      2.12000E-02      3.00000E-03
      9.00000E+01      0.00000E+00      2.95000E-02      4.00000E-03
      9.00000E+01      0.00000E+00      3.95000E-02      4.00000E-03
      9.00000E+01      0.00000E+00      3.79000E-02      4.00000E-03
      9.00000E+01      0.00000E+00      4.66000E-02      4.50000E-03
