# entry-subent-pointer  : O1658--01-2-0 
# EXFOR reaction        : ['1-H-1', ['14-SI-28,X'], 'ELEM,,DA'] 
# incident energy       : 2.00e-04 MeV 
# target                : H-1 
# product               : Z=Ne 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : H.Jaderstrom 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,PR/C,77,044601,2008) 
# year                  : 2008 
# facility              : (SRING): Storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1658.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1658
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.20000E-01      5.00000E-02      1.58300E+01      3.60000E-01
      5.50000E-01      5.00000E-02      1.61500E+01              NAN
      5.70000E-01      4.00000E-02      1.53900E+01              NAN
      5.98000E-01      2.70000E-02      1.53000E+01              NAN
      6.50000E-01      3.00000E-02      1.50000E+01              NAN
      6.80000E-01      4.00000E-02      1.45100E+01              NAN
      7.10000E-01      5.00000E-02      1.36300E+01              NAN
      7.30000E-01      4.00000E-02      1.34100E+01              NAN
      7.57000E-01      1.70000E-02      1.29200E+01              NAN
      7.80000E-01      3.00000E-02      1.32300E+01              NAN
      8.10000E-01      4.00000E-02      1.27500E+01              NAN
      8.40000E-01      3.00000E-02      1.25400E+01              NAN
      8.63000E-01      2.20000E-02      1.25700E+01              NAN
      8.91000E-01      2.70000E-02      1.22200E+01              NAN
      9.20000E-01      4.00000E-02      1.25300E+01              NAN
      9.40000E-01      4.00000E-02      1.20500E+01              NAN
      9.70000E-01      5.00000E-02      1.18300E+01              NAN
      1.00000E+00      5.00000E-02      1.13400E+01              NAN
