# entry-subent-pointer  : O1658-008-0 
# EXFOR reaction        : ['1-H-1', ['14-SI-28,X'], 'ELEM,,DA'] 
# incident energy       : 3.00e-04 MeV 
# target                : H-1 
# product               : Z=F 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : H.Jaderstrom 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,PR/C,77,044601,2008) 
# year                  : 2008 
# facility              : (SRING): Storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1658.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1658
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.70000E-01      4.00000E-02      4.39000E+00      0.00000E+00
      5.90000E-01      5.00000E-02      4.83000E+00      0.00000E+00
      6.20000E-01      4.00000E-02      4.48000E+00      0.00000E+00
      6.47000E-01      2.90000E-02      4.22000E+00      0.00000E+00
      6.70000E-01      4.00000E-02      4.22000E+00      0.00000E+00
      7.00000E-01      4.00000E-02      4.31000E+00      0.00000E+00
      7.30000E-01      4.00000E-02      4.23000E+00      0.00000E+00
      7.50000E-01      4.00000E-02      4.23000E+00      0.00000E+00
      7.80000E-01      3.00000E-02      3.96000E+00      0.00000E+00
      8.09000E-01      2.90000E-02      3.97000E+00      0.00000E+00
      8.40000E-01      4.00000E-02      3.79000E+00      0.00000E+00
      8.60000E-01      3.00000E-02      3.88000E+00      0.00000E+00
      8.90000E-01      4.00000E-02      3.71000E+00      0.00000E+00
      9.20000E-01      4.00000E-02      3.80000E+00      0.00000E+00
      9.40000E-01      4.00000E-02      3.71000E+00      0.00000E+00
      9.70000E-01      4.00000E-02      3.63000E+00      0.00000E+00
      1.00000E+00      4.00000E-02      3.54000E+00      0.00000E+00
