# entry-subent-pointer  : O1658--00-6-0 
# EXFOR reaction        : ['1-H-1', ['14-SI-28,X'], 'ELEM,,DA'] 
# incident energy       : 3.00e-04 MeV 
# target                : H-1 
# product               : Z=Al 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : H.Jaderstrom 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,PR/C,77,044601,2008) 
# year                  : 2008 
# facility              : (SRING): Storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1658.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1658
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.70000E-01      5.00000E-02      5.49000E+01              NAN
      5.90000E-01      5.00000E-02      5.03000E+01              NAN
      6.20000E-01      5.00000E-02      4.66000E+01              NAN
      6.50000E-01      5.00000E-02      4.19000E+01              NAN
      6.70000E-01      5.00000E-02      3.73000E+01              NAN
      7.00000E-01      5.00000E-02      3.26000E+01              NAN
      7.30000E-01      5.00000E-02      2.95000E+01              NAN
      7.50000E-01      5.00000E-02      2.79000E+01              NAN
      7.80000E-01      5.00000E-02      2.42000E+01              NAN
      8.00000E-01      5.00000E-02      2.21000E+01              NAN
      8.30000E-01      5.00000E-02      2.05000E+01              NAN
      8.60000E-01      4.00000E-02      1.84000E+01              NAN
      8.90000E-01      4.00000E-02      1.68000E+01              NAN
      9.10000E-01      4.00000E-02      1.57000E+01              NAN
      9.40000E-01      4.00000E-02      1.46000E+01              NAN
      9.70000E-01      5.00000E-02      1.30000E+01              NAN
      1.00000E+00      5.00000E-02      1.14000E+01              NAN
