# entry-subent-pointer  : O1344--00-6-0 
# EXFOR reaction        : ['1-H-2', ['D,X'], '1-H-1,,DA'] 
# incident energy       : 5.15e+01 MeV 
# target                : H-2 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : H.Brueckmann 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,ZP,230,383,1970) 
# year                  : 1970 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1344.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1344
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.10000E+00      4.00000E-01      5.74000E-01              NAN
      1.03000E+01      4.00000E-01      3.89000E-01              NAN
      1.26000E+01      4.00000E-01      2.66000E-01              NAN
      1.40000E+01      4.00000E-01      2.10000E-01              NAN
      1.63000E+01      4.00000E-01      1.76000E-01              NAN
      1.79000E+01      4.00000E-01      1.54000E-01              NAN
      2.04000E+01      4.00000E-01      1.28000E-01              NAN
      2.26000E+01      4.00000E-01      1.04000E-01              NAN
      2.51000E+01      4.00000E-01      9.60000E-02              NAN
      2.82000E+01      4.00000E-01      8.50000E-02              NAN
      3.12000E+01      4.00000E-01      7.80000E-02              NAN
      3.51000E+01      4.00000E-01      7.00000E-02              NAN
      3.98000E+01      4.00000E-01      5.70000E-02              NAN
      4.51000E+01      4.00000E-01      4.70000E-02              NAN
      5.03000E+01      4.00000E-01      3.90000E-02              NAN
