# entry-subent-pointer  : D4333-005-0 
# EXFOR reaction        : ['49-IN-0', ['P,X'], '49-IN-115-M,,SIG'] 
# incident energy       : 8.90e+00 MeV - 6.95e+01 MeV 
# target                : In-0 
# product               : In-115-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,107,391,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4333.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4333
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.90000E+00      1.00000E+00      2.50000E-03      3.00000E-04
      1.12000E+01      9.00000E-01      4.20000E-03      5.00000E-04
      1.32000E+01      8.00000E-01      9.30000E-03      1.00000E-03
      1.50000E+01      8.00000E-01      1.41000E-02      1.60000E-03
      1.66000E+01      7.00000E-01      1.74000E-02      1.90000E-03
      1.82000E+01      7.00000E-01      1.96000E-02      2.20000E-03
      1.96000E+01      6.00000E-01      2.05000E-02      2.30000E-03
      2.10000E+01      6.00000E-01      2.02000E-02      2.30000E-03
      2.26000E+01      5.00000E-01      1.78000E-02      2.00000E-03
      2.45000E+01      5.00000E-01      1.82000E-02      2.00000E-03
      2.62000E+01      4.00000E-01      1.83000E-02      2.00000E-03
      2.75000E+01      4.00000E-01      1.81000E-02      2.00000E-03
      2.87000E+01      3.00000E-01      1.76000E-02      2.00000E-03
      2.99000E+01      3.00000E-01      1.77000E-02      2.00000E-03
      3.11000E+01      3.00000E-01      1.79000E-02      2.00000E-03
      3.22000E+01      2.00000E-01      1.66000E-02      1.90000E-03
      3.33000E+01      2.00000E-01      1.67000E-02      1.90000E-03
      3.75000E+01      1.10000E+00      2.06000E-02      2.30000E-03
      3.95000E+01      1.00000E+00      2.05000E-02      2.30000E-03
      4.13000E+01      1.00000E+00      2.06000E-02      2.30000E-03
      4.31000E+01      9.00000E-01      2.02000E-02      2.30000E-03
      4.48000E+01      8.00000E-01      2.13000E-02      2.40000E-03
      4.65000E+01      8.00000E-01      2.04000E-02      2.30000E-03
      4.81000E+01      7.00000E-01      2.07000E-02      2.30000E-03
      4.97000E+01      7.00000E-01      2.00000E-02      2.30000E-03
      5.12000E+01      6.00000E-01      2.02000E-02      2.30000E-03
      5.27000E+01      6.00000E-01      2.03000E-02      2.30000E-03
      5.42000E+01      5.00000E-01      1.97000E-02      2.20000E-03
      5.57000E+01      5.00000E-01      1.91000E-02      2.20000E-03
      5.71000E+01      5.00000E-01      1.89000E-02      2.10000E-03
      5.84000E+01      4.00000E-01      1.79000E-02      2.00000E-03
      5.95000E+01      5.00000E-01      1.51000E-02      1.70000E-03
      5.98000E+01      4.00000E-01      1.82000E-02      2.00000E-03
      6.03000E+01      5.00000E-01      1.75000E-02      2.00000E-03
      6.11000E+01      3.00000E-01      1.71000E-02      1.90000E-03
      6.12000E+01      5.00000E-01      1.66000E-02      1.90000E-03
      6.21000E+01      4.00000E-01      1.66000E-02      1.90000E-03
      6.24000E+01      3.00000E-01      1.69000E-02      1.90000E-03
      6.37000E+01      2.00000E-01      1.53000E-02      1.70000E-03
      6.38000E+01      4.00000E-01      1.70000E-02      2.10000E-03
      6.46000E+01      4.00000E-01      2.10000E-02      2.40000E-03
      6.50000E+01      2.00000E-01      1.43000E-02      1.60000E-03
      6.55000E+01      3.00000E-01      1.64000E-02      1.90000E-03
      6.63000E+01      3.00000E-01      1.73000E-02      2.00000E-03
      6.71000E+01      3.00000E-01      1.60000E-02      1.80000E-03
      6.79000E+01      3.00000E-01      1.53000E-02      1.70000E-03
      6.87000E+01      2.00000E-01      1.91000E-02      2.20000E-03
      6.95000E+01      2.00000E-01      1.52000E-02      1.80000E-03
