# entry-subent-pointer  : S0087-002-0 
# EXFOR reaction        : ['12-MG-25', ['3-LI-7,EL'], '12-MG-25,,DA'] 
# incident energy       : 3.15e+01 MeV 
# target                : Mg-25 
# product               : Mg-25 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.J.Li 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,PR/C,102,025804,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S00/S0087.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0087
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.28800E+01      0.00000E+00      8.88079E+00      4.59950E-01
      1.42000E+01      0.00000E+00      5.11544E+00      2.65260E-01
      1.53500E+01      0.00000E+00      3.52023E+00      1.82980E-01
      1.66200E+01      0.00000E+00      2.45183E+00      1.28870E-01
      1.79600E+01      0.00000E+00      1.75358E+00      9.25900E-02
      1.91000E+01      0.00000E+00      1.34535E+00      7.18200E-02
      2.04400E+01      0.00000E+00      9.48440E-01      5.15100E-02
      2.19000E+01      0.00000E+00      5.46180E-01      3.02700E-02
      2.30400E+01      0.00000E+00      3.76080E-01      2.21300E-02
      2.41800E+01      0.00000E+00      2.22860E-01      1.37300E-02
      2.55100E+01      0.00000E+00      1.59950E-01      1.06500E-02
      2.67800E+01      0.00000E+00      1.37590E-01      8.27000E-03
      2.79700E+01      0.00000E+00      1.22020E-01      7.95000E-03
      2.93000E+01      0.00000E+00      9.74700E-02      5.97000E-03
      3.06200E+01      0.00000E+00      8.04500E-02      5.12000E-03
      3.18800E+01      0.00000E+00      5.61800E-02      3.80000E-03
      3.30700E+01      0.00000E+00      4.07400E-02      3.03000E-03
      3.43600E+01      0.00000E+00      2.69600E-02      1.79000E-03
      3.55800E+01      0.00000E+00      1.87900E-02      1.34000E-03
      3.67600E+01      0.00000E+00      1.52600E-02      9.80000E-04
      3.80700E+01      0.00000E+00      1.28000E-02      9.10000E-04
      3.93800E+01      0.00000E+00      1.14700E-02      7.30000E-04
      4.06400E+01      0.00000E+00      1.02000E-02      6.70000E-04
      4.18000E+01      0.00000E+00      8.68000E-03      5.80000E-04
      4.30300E+01      0.00000E+00      6.83000E-03      5.00000E-04
      4.42700E+01      0.00000E+00      5.24000E-03      4.10000E-04
      4.55000E+01      0.00000E+00      3.54000E-03      3.10000E-04
