# entry-subent-pointer  : 22893-004-0 
# EXFOR reaction        : (62-SM-151(N,G)62-SM-152,,SIG,,AV) 
# incident energy       : 1.1000e-03 MeV - 9.0000e-01 MeV 
# target                : Sm-151 
# product               : Sm-152 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Marrone 
# institute             : (2AUSAUS): Austria 
# reference             : (J,PR/C,73,034604,2006) 
# year                  : 2006 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22893.x4 
# nds                   : https://nds.iaea.org/EXFOR/22893
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1000E-03        0.0000E+00        2.4520E+01        1.1034E+00
        1.3500E-03        0.0000E+00        2.3680E+01        1.0419E+00
        1.6250E-03        0.0000E+00        2.1940E+01        9.4342E-01
        1.8750E-03        0.0000E+00        1.9760E+01        8.4968E-01
        2.2500E-03        0.0000E+00        1.5430E+01        6.6349E-01
        2.7500E-03        0.0000E+00        1.5360E+01        6.6048E-01
        3.5000E-03        0.0000E+00        1.2780E+01        5.4954E-01
        4.5000E-03        0.0000E+00        1.0040E+01        4.3172E-01
        6.2500E-03        0.0000E+00        8.9100E+00        3.2076E-01
        8.7500E-03        0.0000E+00        5.8500E+00        2.5155E-01
        1.1250E-02        0.0000E+00        5.3800E+00        2.5824E-01
        1.3750E-02        0.0000E+00        4.2600E+00        2.4708E-01
        1.7500E-02        0.0000E+00        3.8200E+00        1.8718E-01
        2.2500E-02        0.0000E+00        3.5200E+00        2.0416E-01
        2.7500E-02        0.0000E+00        3.1300E+00        1.7215E-01
        3.5000E-02        0.0000E+00        2.6900E+00        1.4795E-01
        4.5000E-02        0.0000E+00        2.1700E+00        1.2803E-01
        5.5000E-02        0.0000E+00        1.9000E+00        1.1780E-01
        7.0000E-02        0.0000E+00        1.6600E+00        9.1300E-02
        9.0000E-02        0.0000E+00        1.3000E+00        8.9700E-02
        1.1000E-01        0.0000E+00        1.0900E+00        7.8480E-02
        1.3500E-01        0.0000E+00        1.0000E+00        7.2000E-02
        1.6250E-01        0.0000E+00        6.9000E-01        6.3480E-02
        1.8750E-01        0.0000E+00        7.8000E-01        6.7860E-02
        2.2500E-01        0.0000E+00        6.8000E-01        3.7400E-02
        2.7500E-01        0.0000E+00        5.0000E-01        3.0000E-02
        3.5000E-01        0.0000E+00        4.2000E-01        2.3100E-02
        4.5000E-01        0.0000E+00        3.7000E-01        2.1830E-02
        5.5000E-01        0.0000E+00        2.8000E-01        1.7080E-02
        7.0000E-01        0.0000E+00        2.5000E-01        1.4250E-02
        9.0000E-01        0.0000E+00        1.9000E-01        1.2730E-02
