# entry-subent-pointer  : D5094-002-0 
# EXFOR reaction        : ['6-C-14', ['5-B-11,EL'], '6-C-14,,DA'] 
# incident energy       : 4.5000e+01 MeV 
# target                : C-14 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Yu.Mezhevych 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,EPJ/A,50,4,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5094.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5094
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.07000E+01      0.00000E+00      1.51000E+01      4.53000E+00
      1.25000E+01      0.00000E+00      5.27000E+00      1.58100E+00
      1.43000E+01      0.00000E+00      3.11000E+00      9.33000E-01
      1.61000E+01      0.00000E+00      1.77200E+00      5.31600E-01
      1.79000E+01      0.00000E+00      1.23500E+00      3.70500E-01
      1.96000E+01      0.00000E+00      2.96400E-01      8.89200E-02
      2.14000E+01      0.00000E+00      1.80600E-01      5.41800E-02
      2.32000E+01      0.00000E+00      1.08300E-01      3.25200E-02
      2.50000E+01      0.00000E+00      1.24800E-01      3.74400E-02
      2.68000E+01      0.00000E+00      8.96000E-02      2.68800E-02
      2.85000E+01      0.00000E+00      6.34800E-02      1.90440E-02
      3.03000E+01      0.00000E+00      1.65700E-02      4.97100E-03
      3.21000E+01      0.00000E+00      1.20700E-02      3.62100E-03
      3.39000E+01      0.00000E+00      1.52400E-02      4.57200E-03
      3.56000E+01      0.00000E+00      2.08700E-02      6.26100E-03
      3.65000E+01      0.00000E+00      2.27500E-02      6.82500E-03
      3.74000E+01      0.00000E+00      1.95800E-02      5.87400E-03
      3.83000E+01      0.00000E+00      1.33400E-02      4.00200E-03
      3.92000E+01      0.00000E+00      7.40800E-03      2.22240E-03
      4.00000E+01      0.00000E+00      4.68200E-03      1.40460E-03
      4.09000E+01      0.00000E+00      2.74400E-03      8.23200E-04
      4.18000E+01      0.00000E+00      1.76800E-03      5.30400E-04
      4.27000E+01      0.00000E+00      1.70300E-03      5.10900E-04
      4.36000E+01      0.00000E+00      1.82100E-03      5.46300E-04
      4.44000E+01      0.00000E+00      2.39800E-03      7.19400E-04
      4.62000E+01      0.00000E+00      2.17400E-03      6.52200E-04
      4.80000E+01      0.00000E+00      1.76000E-03      5.28000E-04
      4.88000E+01      0.00000E+00      1.54000E-03      4.62000E-04
      4.97000E+01      0.00000E+00      1.41500E-03      4.24500E-04
      5.06000E+01      0.00000E+00      1.30300E-03      3.90900E-04
      5.14000E+01      0.00000E+00      7.61900E-04      2.28500E-04
      5.23000E+01      0.00000E+00      9.62900E-04      2.88800E-04
      5.32000E+01      0.00000E+00      4.76800E-04      1.43000E-04
      5.41000E+01      0.00000E+00      4.36900E-04      1.31000E-04
      5.49000E+01      0.00000E+00      6.27600E-04      1.88200E-04
      5.58000E+01      0.00000E+00      5.73800E-04      1.72100E-04
      5.75000E+01      0.00000E+00      6.83900E-04      2.05100E-04
      5.93000E+01      0.00000E+00      5.85300E-04      1.75500E-04
      6.10000E+01      0.00000E+00      6.33500E-04      1.90000E-04
      6.27000E+01      0.00000E+00      3.47800E-04      1.04300E-04
      6.44000E+01      0.00000E+00      3.14900E-04      9.44000E-05
      6.61000E+01      0.00000E+00      3.05900E-04      9.17000E-05
      6.79000E+01      0.00000E+00      3.67400E-04      1.10200E-04
      6.96000E+01      0.00000E+00      4.17400E-04      1.25200E-04
      7.13000E+01      0.00000E+00      3.68300E-04      1.10400E-04
      9.90000E+01      0.00000E+00      1.90200E-04      5.70000E-05
      1.01000E+02      0.00000E+00      1.89300E-04      5.67000E-05
      1.03000E+02      0.00000E+00      2.19600E-04      6.58000E-05
      1.05000E+02      0.00000E+00      1.80800E-04      5.42000E-05
      1.07000E+02      0.00000E+00      2.01200E-04      6.03000E-05
      1.09000E+02      0.00000E+00      2.30200E-04      6.90000E-05
      1.11000E+02      0.00000E+00      2.31100E-04      6.93000E-05
      1.13000E+02      0.00000E+00      2.48600E-04      7.45000E-05
      1.15000E+02      0.00000E+00      2.35900E-04      7.07000E-05
      1.17000E+02      0.00000E+00      2.63200E-04      7.89000E-05
      1.18000E+02      0.00000E+00      2.13300E-04      6.39000E-05
      1.19000E+02      0.00000E+00      1.98800E-04      5.96000E-05
      1.20000E+02      0.00000E+00      1.24500E-04      3.73000E-05
      1.21000E+02      0.00000E+00      1.44000E-04      4.32000E-05
      1.22000E+02      0.00000E+00      1.18000E-04      3.54000E-05
      1.23000E+02      0.00000E+00      2.13700E-04      6.41000E-05
      1.24000E+02      0.00000E+00      1.56100E-04      4.68000E-05
      1.25000E+02      0.00000E+00      1.96400E-04      5.89000E-05
      1.26000E+02      0.00000E+00      1.97900E-04      5.93000E-05
      1.28000E+02      0.00000E+00      2.05700E-04      6.17000E-05
      1.30000E+02      0.00000E+00      2.24300E-04      6.72000E-05
      1.31000E+02      0.00000E+00      1.88600E-04      5.65000E-05
      1.32000E+02      0.00000E+00      1.94900E-04      5.84000E-05
      1.33000E+02      0.00000E+00      2.17100E-04      6.51000E-05
      1.34000E+02      0.00000E+00      2.40700E-04      7.22000E-05
      1.35000E+02      0.00000E+00      2.50400E-04      7.51000E-05
      1.36000E+02      0.00000E+00      2.03900E-04      6.11000E-05
      1.37000E+02      0.00000E+00      3.04100E-04      9.12000E-05
      1.38000E+02      0.00000E+00      2.94000E-04      8.82000E-05
      1.39000E+02      0.00000E+00      2.66800E-04      8.00000E-05
      1.40000E+02      0.00000E+00      1.94500E-04      5.83000E-05
      1.42000E+02      0.00000E+00      1.89400E-04      5.68000E-05
      1.44000E+02      0.00000E+00      3.01000E-04      9.03000E-05
      1.46000E+02      0.00000E+00      2.77200E-04      8.31000E-05
      1.50000E+02      0.00000E+00      1.87900E-04      5.63000E-05
      1.52000E+02      0.00000E+00      2.95500E-04      8.86000E-05
      1.54000E+02      0.00000E+00      3.30600E-04      9.91000E-05
      1.56000E+02      0.00000E+00      3.36200E-04      1.00800E-04
      1.58000E+02      0.00000E+00      3.27400E-04      9.82000E-05
