# entry-subent-pointer  : D0284-002-0 
# EXFOR reaction        : ['6-C-14', ['5-B-11,EL'], '6-C-14,,DA'] 
# incident energy       : 4.5000e+01 MeV 
# target                : C-14 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Yu.Mezhevych 
# institute             : (3POLIPJ): Narodowe Centrum Badan Jadrowych, Swierk+Warszawa 
# reference             : (J,NP/A,753,13,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0284.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0284
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.07000E+01      0.00000E+00      1.51000E+01      1.51000E+00
      1.25000E+01      0.00000E+00      5.27000E+00      5.27000E-01
      1.43000E+01      0.00000E+00      3.11000E+00      3.11000E-01
      1.61000E+01      0.00000E+00      1.77200E+00      1.77200E-01
      1.79000E+01      0.00000E+00      1.23500E+00      1.23500E-01
      1.96000E+01      0.00000E+00      4.52300E-01      4.52300E-02
      2.14000E+01      0.00000E+00      2.68400E-01      2.68400E-02
      2.32000E+01      0.00000E+00      1.40300E-01      1.40300E-02
      2.50000E+01      0.00000E+00      1.39700E-01      1.39700E-02
      2.68000E+01      0.00000E+00      1.07600E-01      1.07600E-02
      2.85000E+01      0.00000E+00      6.34800E-02      6.34800E-03
      3.03000E+01      0.00000E+00      2.61800E-02      2.61800E-03
      3.21000E+01      0.00000E+00      1.56000E-02      1.56000E-03
      3.39000E+01      0.00000E+00      1.52400E-02      1.52400E-03
      3.56000E+01      0.00000E+00      2.08700E-02      2.08700E-03
      3.65000E+01      0.00000E+00      2.27500E-02      2.27500E-03
      3.74000E+01      0.00000E+00      1.95800E-02      1.95800E-03
      3.83000E+01      0.00000E+00      1.33400E-02      1.33400E-03
      3.92000E+01      0.00000E+00      1.02400E-02      1.02400E-03
      4.00000E+01      0.00000E+00      7.51400E-03      7.51400E-04
      4.09000E+01      0.00000E+00      5.04400E-03      5.04400E-04
      4.18000E+01      0.00000E+00      2.92600E-03      2.92600E-04
      4.27000E+01      0.00000E+00      2.29500E-03      2.29500E-04
      4.36000E+01      0.00000E+00      2.38200E-03      2.38200E-04
      4.44000E+01      0.00000E+00      2.75600E-03      2.75600E-04
      4.62000E+01      0.00000E+00      3.43800E-03      3.43800E-04
      4.80000E+01      0.00000E+00      3.12000E-03      3.12000E-04
      4.88000E+01      0.00000E+00      2.67300E-03      2.67300E-04
      4.97000E+01      0.00000E+00      2.32900E-03      2.32900E-04
      5.06000E+01      0.00000E+00      2.00100E-03      2.00100E-04
      5.14000E+01      0.00000E+00      1.29900E-03      1.29900E-04
      5.23000E+01      0.00000E+00      9.62900E-04      9.62900E-05
      5.32000E+01      0.00000E+00      8.29200E-04      8.29200E-05
      5.41000E+01      0.00000E+00      6.55300E-04      6.55300E-05
      5.49000E+01      0.00000E+00      6.27600E-04      6.27600E-05
      5.58000E+01      0.00000E+00      5.73800E-04      5.73800E-05
