# entry-subent-pointer  : E1090-008-0 
# EXFOR reaction        : ['72-HF-178', ['P,INL'], '72-HF-178,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Hf-178 
# product               : Hf-178 
# level energy          : 6.3200e-01 MeV 
# MF-MT number          : 4 - 603 
# first author          : H.Ogawa 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,33,(3),834,198603) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E10/E1090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.22300E+01      0.00000E+00      6.23200E-05      0.00000E+00
      4.42400E+01      0.00000E+00      5.35400E-05      0.00000E+00
      4.52400E+01      0.00000E+00      7.75600E-05      0.00000E+00
      4.62500E+01      0.00000E+00      6.31400E-05      0.00000E+00
      4.72500E+01      0.00000E+00      5.54000E-05      0.00000E+00
      4.82600E+01      0.00000E+00      5.95500E-05      0.00000E+00
      5.02700E+01      0.00000E+00      5.44200E-05      0.00000E+00
      5.22700E+01      0.00000E+00      4.73200E-05      0.00000E+00
      5.42800E+01      0.00000E+00      3.21200E-05      0.00000E+00
      5.62900E+01      0.00000E+00      2.52700E-05      0.00000E+00
      5.82900E+01      0.00000E+00      2.52200E-05      0.00000E+00
      6.03000E+01      0.00000E+00      2.23900E-05      0.00000E+00
      6.23100E+01      0.00000E+00      2.67900E-05      0.00000E+00
      6.43100E+01      0.00000E+00      2.25600E-05      0.00000E+00
      6.63200E+01      0.00000E+00      1.94700E-05      0.00000E+00
      6.83200E+01      0.00000E+00      1.87800E-05      0.00000E+00
      7.03300E+01      0.00000E+00      1.54300E-05      0.00000E+00
