# entry-subent-pointer  : 20416-028-0 
# EXFOR reaction        : (42-MO-0(N,2N),,SIG) 
# incident energy       : 7.9300e+00 MeV - 1.4760e+01 MeV 
# target                : Mo-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((S,INDC(USA)-84,(1),399,1980)=(S,BNL-NCS-51245,(1),399,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20416.x4 
# nds                   : https://nds.iaea.org/EXFOR/20416
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.9300E+00        1.5000E-01        1.8000E-02        7.0000E-03
        8.4400E+00        1.3500E-01        4.1000E-02        7.0000E-03
        8.9400E+00        1.2500E-01        1.0400E-01        1.1000E-02
        9.4400E+00        1.1500E-01        1.6500E-01        1.0000E-02
        9.9300E+00        1.1000E-01        3.0500E-01        1.7000E-02
        1.0190E+01        1.0500E-01        3.8200E-01        2.1000E-02
        1.0740E+01        9.5000E-02        5.3000E-01        3.0000E-02
        1.1400E+01        9.0000E-02        6.7700E-01        3.9000E-02
        1.1880E+01        8.5000E-02        7.9600E-01        6.1000E-02
        1.2360E+01        8.5000E-02        8.8500E-01        6.8000E-02
        1.2850E+01        8.0000E-02        9.7000E-01        7.4000E-02
        1.3330E+01        7.5000E-02        1.0240E+00        7.9000E-02
        1.3800E+01        7.5000E-02        1.0430E+00        8.5000E-02
        1.4280E+01        7.0000E-02        1.0910E+00        8.0000E-02
        1.4760E+01        6.5000E-02        1.1090E+00        8.8000E-02
