# entry-subent-pointer  : 12774--00-3-0 
# EXFOR reaction        : ['39-Y-89', ['N,INL'], '39-Y-89,PAR,DA'] 
# incident energy       : 1.10e+01 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : 9.09e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Mellema 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,36,577,8708) 
# year                  : 1987 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12774.x4 
# nds                   : https://nds.iaea.org/EXFOR/12774
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.53900E+01      0.00000E+00      6.08700E-04      1.32700E-04
      4.04300E+01      0.00000E+00      5.00300E-04      9.24550E-05
      4.54800E+01      0.00000E+00      4.07400E-04      6.49400E-05
      5.05200E+01      0.00000E+00      6.19700E-04      9.23970E-05
      5.55500E+01      0.00000E+00      5.79400E-04      8.58670E-05
      6.05800E+01      0.00000E+00      5.92100E-04      9.31370E-05
      6.56100E+01      0.00000E+00      5.32400E-04      8.73670E-05
      7.06300E+01      0.00000E+00      5.78500E-04      1.05810E-04
      9.56700E+01      0.00000E+00      1.89500E-04      4.73940E-05
      1.00660E+02      0.00000E+00      2.72900E-04      5.93560E-05
      1.05650E+02      0.00000E+00      2.02200E-04      2.38800E-05
      1.10630E+02      0.00000E+00      1.43300E-04      3.58540E-05
      1.15610E+02      0.00000E+00      1.55900E-04      3.60130E-05
      1.20580E+02      0.00000E+00      1.92400E-04      3.61130E-05
      1.25550E+02      0.00000E+00      2.04900E-04      3.62060E-05
      1.30510E+02      0.00000E+00      2.53000E-04      3.62040E-05
      1.35480E+02      0.00000E+00      1.80200E-04      2.40750E-05
      1.40430E+02      0.00000E+00      1.07600E-04      2.39300E-05
      1.45390E+02      0.00000E+00      1.30800E-04      2.38060E-05
      1.50340E+02      0.00000E+00      1.53900E-04      3.55360E-05
      1.55280E+02      0.00000E+00      2.12200E-04      5.89700E-05
      1.59340E+02      0.00000E+00      1.99800E-04      5.88010E-05
