# entry-subent-pointer  : E1841-122-0 
# EXFOR reaction        : ['42-MO-96', ['P,X'], '2-HE-4,,DE'] 
# incident energy       : 1.8000e+01 MeV 
# target                : Mo-96 
# product               : He-4 
# level energy          : 9.0000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : I.Kumabe 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,PR/C,35,(2),467,198702) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1841.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1841
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      9.00000E+00      0.00000E+00      1.14110E-09      0.00000E+00
      9.20000E+00      0.00000E+00      1.32600E-09      0.00000E+00
      9.40000E+00      0.00000E+00      1.63840E-09      0.00000E+00
      9.60000E+00      0.00000E+00      1.82540E-09      0.00000E+00
      9.80000E+00      0.00000E+00      2.12310E-09      0.00000E+00
      1.00000E+01      0.00000E+00      2.32870E-09      0.00000E+00
      1.02000E+01      0.00000E+00      2.62610E-09      0.00000E+00
      1.04000E+01      0.00000E+00      2.99120E-09      0.00000E+00
      1.06000E+01      0.00000E+00      3.28390E-09      0.00000E+00
      1.08000E+01      0.00000E+00      3.34980E-09      0.00000E+00
      1.10000E+01      0.00000E+00      3.48620E-09      0.00000E+00
      1.12000E+01      0.00000E+00      3.40410E-09      0.00000E+00
      1.14000E+01      0.00000E+00      3.53320E-09      0.00000E+00
      1.16000E+01      0.00000E+00      3.42920E-09      0.00000E+00
      1.18000E+01      0.00000E+00      3.32720E-09      0.00000E+00
      1.20000E+01      0.00000E+00      3.27430E-09      0.00000E+00
      1.22000E+01      0.00000E+00      3.13970E-09      0.00000E+00
      1.24000E+01      0.00000E+00      2.95760E-09      0.00000E+00
      1.26000E+01      0.00000E+00      2.84320E-09      0.00000E+00
      1.28000E+01      0.00000E+00      2.52870E-09      0.00000E+00
      1.30000E+01      0.00000E+00      2.35010E-09      0.00000E+00
      1.32000E+01      0.00000E+00      2.27780E-09      0.00000E+00
      1.34000E+01      0.00000E+00      2.09340E-09      0.00000E+00
      1.36000E+01      0.00000E+00      1.96090E-09      0.00000E+00
      1.38000E+01      0.00000E+00      1.70850E-09      0.00000E+00
      1.40000E+01      0.00000E+00      1.63670E-09      0.00000E+00
      1.42000E+01      0.00000E+00      1.58120E-09      0.00000E+00
      1.44000E+01      0.00000E+00      1.43510E-09      0.00000E+00
      1.46000E+01      0.00000E+00      1.32870E-09      0.00000E+00
      1.48000E+01      0.00000E+00      1.22700E-09      0.00000E+00
      1.50000E+01      0.00000E+00      1.21050E-09      0.00000E+00
      1.52000E+01      0.00000E+00      1.05310E-09      0.00000E+00
      1.54000E+01      0.00000E+00      9.13700E-10      0.00000E+00
      1.56000E+01      0.00000E+00      8.44800E-10      0.00000E+00
      1.58000E+01      0.00000E+00      8.55700E-10      0.00000E+00
      1.60000E+01      0.00000E+00      6.73500E-10      0.00000E+00
      1.62000E+01      0.00000E+00      5.01300E-10      0.00000E+00
      1.64000E+01      0.00000E+00      4.90400E-10      0.00000E+00
      1.66000E+01      0.00000E+00      3.53000E-10      0.00000E+00
      1.68000E+01      0.00000E+00      3.40600E-10      0.00000E+00
      1.70000E+01      0.00000E+00      3.65300E-10      0.00000E+00
      1.72000E+01      0.00000E+00      3.43500E-10      0.00000E+00
      1.74000E+01      0.00000E+00      3.74500E-10      0.00000E+00
      1.76000E+01      0.00000E+00      2.55200E-10      0.00000E+00
      1.78000E+01      0.00000E+00      2.61600E-10      0.00000E+00
      1.80000E+01      0.00000E+00      2.25500E-10      0.00000E+00
      1.82000E+01      0.00000E+00      2.10700E-10      0.00000E+00
      1.84000E+01      0.00000E+00      1.03100E-10      0.00000E+00
      1.86000E+01      0.00000E+00      2.27800E-10      0.00000E+00
      1.88000E+01      0.00000E+00      7.59500E-10      0.00000E+00
      1.90000E+01      0.00000E+00      5.78200E-10      0.00000E+00
      1.92000E+01      0.00000E+00      2.38900E-10      0.00000E+00
      1.94000E+01      0.00000E+00      3.58100E-10      0.00000E+00
      1.96000E+01      0.00000E+00      2.11500E-10      0.00000E+00
      1.98000E+01      0.00000E+00      6.26000E-11      0.00000E+00
      2.00000E+01      0.00000E+00      3.20700E-10      0.00000E+00
      2.02000E+01      0.00000E+00      7.81400E-10      0.00000E+00
      2.04000E+01      0.00000E+00      3.54000E-11      0.00000E+00
      2.06000E+01      0.00000E+00      1.35000E-11      0.00000E+00
      2.08000E+01      0.00000E+00      1.06000E-11      0.00000E+00
      2.10000E+01      0.00000E+00      1.90000E-12      0.00000E+00
      2.12000E+01      0.00000E+00      6.80000E-12      0.00000E+00
      2.14000E+01      0.00000E+00      2.50000E-12      0.00000E+00
