# entry-subent-pointer  : E1842-212-0 
# EXFOR reaction        : ['42-MO-96', ['P,X'], '1-H-1,,DE'] 
# incident energy       : 1.8000e+01 MeV 
# target                : Mo-96 
# product               : H-1 
# level energy          : 4.0000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : Y.Watanabe 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,PR/C,36,(4),1325,198710) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1842.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1842
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.00000E+00      0.00000E+00      1.31520E-08      0.00000E+00
      4.20000E+00      0.00000E+00      1.48310E-08      0.00000E+00
      4.40000E+00      0.00000E+00      1.66030E-08      0.00000E+00
      4.60000E+00      0.00000E+00      1.81060E-08      0.00000E+00
      4.80000E+00      0.00000E+00      1.96130E-08      0.00000E+00
      5.00000E+00      0.00000E+00      2.08520E-08      0.00000E+00
      5.20000E+00      0.00000E+00      2.22080E-08      0.00000E+00
      5.40000E+00      0.00000E+00      2.31270E-08      0.00000E+00
      5.60000E+00      0.00000E+00      2.34490E-08      0.00000E+00
      5.80000E+00      0.00000E+00      2.46400E-08      0.00000E+00
      6.00000E+00      0.00000E+00      2.47750E-08      0.00000E+00
      6.20000E+00      0.00000E+00      2.48910E-08      0.00000E+00
      6.40000E+00      0.00000E+00      2.44870E-08      0.00000E+00
      6.60000E+00      0.00000E+00      2.41410E-08      0.00000E+00
      6.80000E+00      0.00000E+00      2.34640E-08      0.00000E+00
      7.00000E+00      0.00000E+00      2.26380E-08      0.00000E+00
      7.20000E+00      0.00000E+00      2.20710E-08      0.00000E+00
      7.40000E+00      0.00000E+00      2.19160E-08      0.00000E+00
      7.60000E+00      0.00000E+00      2.10160E-08      0.00000E+00
      7.80000E+00      0.00000E+00      1.98170E-08      0.00000E+00
      8.00000E+00      0.00000E+00      1.89060E-08      0.00000E+00
      8.20000E+00      0.00000E+00      1.88580E-08      0.00000E+00
      8.40000E+00      0.00000E+00      1.79180E-08      0.00000E+00
      8.60000E+00      0.00000E+00      1.67240E-08      0.00000E+00
      8.80000E+00      0.00000E+00      1.64830E-08      0.00000E+00
      9.00000E+00      0.00000E+00      1.62540E-08      0.00000E+00
      9.20000E+00      0.00000E+00      1.51910E-08      0.00000E+00
      9.40000E+00      0.00000E+00      1.46410E-08      0.00000E+00
      9.60000E+00      0.00000E+00      1.44410E-08      0.00000E+00
      9.80000E+00      0.00000E+00      1.38100E-08      0.00000E+00
      1.00000E+01      0.00000E+00      1.34170E-08      0.00000E+00
      1.02000E+01      0.00000E+00      1.30360E-08      0.00000E+00
      1.04000E+01      0.00000E+00      1.26450E-08      0.00000E+00
      1.06000E+01      0.00000E+00      1.27450E-08      0.00000E+00
      1.08000E+01      0.00000E+00      1.21880E-08      0.00000E+00
      1.10000E+01      0.00000E+00      1.17430E-08      0.00000E+00
      1.12000E+01      0.00000E+00      1.17100E-08      0.00000E+00
      1.14000E+01      0.00000E+00      1.18650E-08      0.00000E+00
      1.16000E+01      0.00000E+00      1.11960E-08      0.00000E+00
      1.18000E+01      0.00000E+00      1.19710E-08      0.00000E+00
      1.20000E+01      0.00000E+00      1.17630E-08      0.00000E+00
      1.22000E+01      0.00000E+00      1.16040E-08      0.00000E+00
      1.24000E+01      0.00000E+00      1.08020E-08      0.00000E+00
      1.26000E+01      0.00000E+00      1.06810E-08      0.00000E+00
      1.28000E+01      0.00000E+00      1.02620E-08      0.00000E+00
      1.30000E+01      0.00000E+00      1.00170E-08      0.00000E+00
      1.32000E+01      0.00000E+00      8.03700E-09      0.00000E+00
      1.34000E+01      0.00000E+00      1.06600E-08      0.00000E+00
      1.36000E+01      0.00000E+00      1.09650E-08      0.00000E+00
      1.38000E+01      0.00000E+00      1.10310E-08      0.00000E+00
      1.40000E+01      0.00000E+00      9.38000E-09      0.00000E+00
      1.42000E+01      0.00000E+00      1.02090E-08      0.00000E+00
      1.44000E+01      0.00000E+00      1.46200E-08      0.00000E+00
      1.46000E+01      0.00000E+00      1.35730E-08      0.00000E+00
      1.48000E+01      0.00000E+00      1.48910E-08      0.00000E+00
