# entry-subent-pointer  : 14452-008-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 2.05e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.R.Vanhoy 
# institute             : (1USAANA): U.S. Naval Academy, Annapolis, MD 
# reference             : (J,EPJ/CS,93,02014,2015) 
# year                  : 2015 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14452.x4 
# nds                   : https://nds.iaea.org/EXFOR/14452
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      3.48518E-01      0.00000E+00
      4.00000E+01      0.00000E+00      2.60162E-01      0.00000E+00
      5.00000E+01      0.00000E+00      1.95291E-01      0.00000E+00
      6.00000E+01      0.00000E+00      1.50014E-01      0.00000E+00
      7.00000E+01      0.00000E+00      1.25551E-01      0.00000E+00
      8.00000E+01      0.00000E+00      1.10164E-01      0.00000E+00
      9.00000E+01      0.00000E+00      1.01706E-01      0.00000E+00
      1.00000E+02      0.00000E+00      1.04654E-01      0.00000E+00
      1.10000E+02      0.00000E+00      9.25327E-02      0.00000E+00
      1.20000E+02      0.00000E+00      1.28240E-01      0.00000E+00
      1.30000E+02      0.00000E+00      1.51939E-01      0.00000E+00
      1.40000E+02      0.00000E+00      2.11629E-01      0.00000E+00
