# entry-subent-pointer  : 22188-045-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : ((S,JAERI-M-90-025,383,1990)=(S,INDC(JPN)-136,383,1990)) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22188.x4 
# nds                   : https://nds.iaea.org/EXFOR/22188
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16000E+01      0.00000E+00      3.65780E-01      2.06500E-02
      3.24000E+01      0.00000E+00      2.11180E-01      1.19700E-02
      4.04000E+01      0.00000E+00      1.27180E-01      7.22000E-03
      4.84000E+01      0.00000E+00      7.04200E-02      4.03000E-03
      5.63000E+01      0.00000E+00      3.33900E-02      2.00000E-03
      6.41000E+01      0.00000E+00      1.84600E-02      1.14000E-03
      7.96000E+01      0.00000E+00      1.77900E-02      1.13000E-03
      9.48000E+01      0.00000E+00      3.02200E-02      1.79000E-03
      1.09600E+02      0.00000E+00      3.38700E-02      2.01000E-03
      1.24100E+02      0.00000E+00      2.42300E-02      1.43000E-03
      1.38400E+02      0.00000E+00      1.35000E-02      8.40000E-04
      1.52400E+02      0.00000E+00      1.50700E-02      9.10000E-04
