# entry-subent-pointer  : 14189--04-2-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.H.Dave 
# institute             : (1USANCS): North Carolina State University, Raleigh, NC 
# reference             : (J,PR/C,28,2212,1983) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14189.x4 
# nds                   : https://nds.iaea.org/EXFOR/14189
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.63900E+01      0.00000E+00      3.43640E-01              NAN
      3.15600E+01      0.00000E+00      2.59160E-01              NAN
      3.87100E+01      0.00000E+00      1.53460E-01              NAN
      4.21600E+01      0.00000E+00      1.15730E-01              NAN
      4.73300E+01      0.00000E+00      8.21600E-02              NAN
      5.25100E+01      0.00000E+00      4.76800E-02              NAN
      5.79300E+01      0.00000E+00      2.40300E-02              NAN
      6.33500E+01      0.00000E+00      1.84900E-02              NAN
      6.82700E+01      0.00000E+00      1.05200E-02              NAN
      7.37000E+01      0.00000E+00      1.33900E-02              NAN
      7.86200E+01      0.00000E+00      1.70600E-02              NAN
      8.40400E+01      0.00000E+00      1.96400E-02              NAN
      8.89700E+01      0.00000E+00      2.76700E-02              NAN
      9.41500E+01      0.00000E+00      2.93900E-02              NAN
      9.90700E+01      0.00000E+00      3.59600E-02              NAN
      1.04250E+02      0.00000E+00      3.52400E-02              NAN
      1.09180E+02      0.00000E+00      3.52400E-02              NAN
      1.13120E+02      0.00000E+00      3.25100E-02              NAN
      1.18290E+02      0.00000E+00      2.99900E-02              NAN
      1.22970E+02      0.00000E+00      2.60500E-02              NAN
      1.27900E+02      0.00000E+00      2.12900E-02              NAN
      1.32090E+02      0.00000E+00      2.04500E-02              NAN
      1.37020E+02      0.00000E+00      1.45200E-02              NAN
      1.41950E+02      0.00000E+00      1.18700E-02              NAN
      1.47120E+02      0.00000E+00      1.18700E-02              NAN
      1.51060E+02      0.00000E+00      1.74100E-02              NAN
      1.58210E+02      0.00000E+00      1.70600E-02              NAN
