# entry-subent-pointer  : 12890--00-2-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 1.39e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.W.Glasgow 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,NSE,61,521,7612) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12890.x4 
# nds                   : https://nds.iaea.org/EXFOR/12890
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.69200E+01      0.00000E+00      3.70280E-01      2.29400E-02
      3.21100E+01      0.00000E+00      2.83720E-01      1.76900E-02
      3.72900E+01      0.00000E+00      2.08810E-01      1.36000E-02
      4.24600E+01      0.00000E+00      1.43960E-01      9.10000E-03
      4.76100E+01      0.00000E+00      8.98200E-02      5.47000E-03
      5.27600E+01      0.00000E+00      5.95500E-02      3.78000E-03
      5.79700E+01      0.00000E+00      3.19400E-02      2.28000E-03
      6.34100E+01      0.00000E+00      1.98300E-02      1.41000E-03
      6.91600E+01      0.00000E+00      1.21700E-02      8.90000E-04
      7.48000E+01      0.00000E+00      1.42700E-02      9.30000E-04
      8.00500E+01      0.00000E+00      1.60400E-02      1.10000E-03
      8.50700E+01      0.00000E+00      2.36800E-02      1.68000E-03
      9.00200E+01      0.00000E+00      3.21500E-02      2.21000E-03
      9.49400E+01      0.00000E+00      3.28100E-02      2.23000E-03
      9.97900E+01      0.00000E+00      3.85800E-02      2.62000E-03
      1.04640E+02      0.00000E+00      3.91300E-02      2.64000E-03
      1.09440E+02      0.00000E+00      3.74900E-02      2.48000E-03
      1.14220E+02      0.00000E+00      3.45800E-02      2.27000E-03
      1.18970E+02      0.00000E+00      3.23700E-02      2.13000E-03
      1.23700E+02      0.00000E+00      2.82700E-02      1.88000E-03
      1.28410E+02      0.00000E+00      2.18500E-02      1.48000E-03
      1.33150E+02      0.00000E+00      1.79100E-02      1.24000E-03
      1.37950E+02      0.00000E+00      1.22200E-02      9.00000E-04
      1.42840E+02      0.00000E+00      1.35100E-02      9.80000E-04
      1.47720E+02      0.00000E+00      1.30900E-02      9.80000E-04
      1.52450E+02      0.00000E+00      1.76100E-02      1.29000E-03
      1.59320E+02      0.00000E+00      2.24100E-02      1.71000E-03
