# entry-subent-pointer  : 22544-002-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 9.50e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,NSE,65,331,1978) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22544.x4 
# nds                   : https://nds.iaea.org/EXFOR/22544
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.08000E+01      2.00000E-01      4.02400E-01      3.22000E-02
      2.16000E+01      2.00000E-01      2.93000E-01      2.05000E-02
      3.24000E+01      2.00000E-01      1.92200E-01      1.35000E-02
      4.31000E+01      2.00000E-01      8.46000E-02      6.80000E-03
      5.37000E+01      2.00000E-01      2.35000E-02      2.60000E-03
      6.41000E+01      2.00000E-01      6.40000E-03      8.00000E-04
      7.45000E+01      2.00000E-01      8.80000E-03      1.10000E-03
      8.47000E+01      2.00000E-01      2.05000E-02      2.10000E-03
      9.48000E+01      2.00000E-01      3.18000E-02      2.90000E-03
      1.04700E+02      2.00000E-01      3.51000E-02      2.80000E-03
      1.14500E+02      2.00000E-01      3.66000E-02      3.30000E-03
      1.24100E+02      2.00000E-01      3.11000E-02      2.50000E-03
      1.33700E+02      2.00000E-01      2.88000E-02      2.60000E-03
      1.43100E+02      2.00000E-01      2.51000E-02      2.30000E-03
      1.52400E+02      2.00000E-01      1.93000E-02      1.90000E-03
      1.61600E+02      2.00000E-01      1.19000E-02      1.20000E-03
