# entry-subent-pointer  : 23030--00-2-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 9.48e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Mermod 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,PR/C,74,054002,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23030.x4 
# nds                   : https://nds.iaea.org/EXFOR/23030
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.08000E+01      5.00000E-01      7.61000E-01      3.10000E-02
      1.45000E+01      5.00000E-01      5.38000E-01      2.30000E-02
      1.88000E+01      5.00000E-01      2.27000E-01      1.20000E-02
      2.31000E+01      5.00000E-01      1.25000E-01      7.00000E-03
      2.77000E+01      5.00000E-01      5.20000E-02      4.00000E-03
      3.22000E+01      5.00000E-01      1.66000E-02      1.80000E-03
      3.74000E+01      5.00000E-01      5.40000E-03      1.00000E-03
      4.23000E+01      5.00000E-01      2.90000E-03      6.00000E-04
      4.61000E+01      5.00000E-01      2.30000E-03      5.00000E-04
      5.06000E+01      5.00000E-01      1.01000E-03      2.50000E-04
      5.50000E+01      5.00000E-01      9.80000E-04      2.50000E-04
      5.95000E+01      5.00000E-01      8.30000E-04      2.10000E-04
      6.46000E+01      5.00000E-01      4.60000E-04      2.20000E-04
      6.90000E+01      5.00000E-01      2.20000E-04      1.30000E-04
      7.41000E+01      5.00000E-01      1.10000E-04      8.00000E-05
      7.83000E+01      5.00000E-01      9.00000E-05      9.00000E-05
      8.21000E+01      5.00000E-01      9.00000E-05      9.00000E-05
      8.53000E+01      5.00000E-01      4.00000E-05      4.00000E-05
