# entry-subent-pointer  : 20559-003-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 9.00e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-4641,197502) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20559.x4 
# nds                   : https://nds.iaea.org/EXFOR/20559
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.08000E+01      0.00000E+00      3.64420E-01      2.91536E-02
      2.16000E+01      0.00000E+00      3.03600E-01      2.12520E-02
      3.24000E+01      0.00000E+00      1.56670E-01      1.09669E-02
      4.31000E+01      0.00000E+00      9.67300E-02      6.77110E-03
      5.37000E+01      0.00000E+00      3.20200E-02      2.56160E-03
      6.41000E+01      0.00000E+00      8.92000E-03      8.02800E-04
      7.45000E+01      0.00000E+00      4.21000E-03      5.47300E-04
      8.47000E+01      0.00000E+00      1.57900E-02      1.26320E-03
      9.48000E+01      0.00000E+00      3.60600E-02      2.88480E-03
      1.04700E+02      0.00000E+00      4.74300E-02      3.79440E-03
      1.14500E+02      0.00000E+00      6.03500E-02      4.22450E-03
      1.24100E+02      0.00000E+00      4.99700E-02      3.99760E-03
      1.33700E+02      0.00000E+00      3.99900E-02      3.19920E-03
      1.43100E+02      0.00000E+00      2.58800E-02      2.32920E-03
      1.52400E+02      0.00000E+00      1.81800E-02      1.63620E-03
      1.61600E+02      0.00000E+00      9.18000E-03      1.10160E-03
