# entry-subent-pointer  : 22160--00-5-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 2.82e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Chiba 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,624,305,1997) 
# year                  : 1997 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22160.x4 
# nds                   : https://nds.iaea.org/EXFOR/22160
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16000E+01      0.00000E+00      6.75080E-01      8.09760E-02
      3.24000E+01      0.00000E+00      3.33890E-01      3.99750E-02
      4.31000E+01      0.00000E+00      6.77900E-02      8.27680E-03
      5.37000E+01      0.00000E+00      2.98680E-02      3.63470E-03
      6.42000E+01      0.00000E+00      2.49420E-02      3.61140E-03
      7.45000E+01      0.00000E+00      1.92670E-02      2.36900E-03
      8.48000E+01      0.00000E+00      1.15740E-02      1.47310E-03
      9.48000E+01      0.00000E+00      6.29670E-03      7.77310E-04
      1.04800E+02      0.00000E+00      3.74560E-03      4.59030E-04
      1.14500E+02      0.00000E+00      2.33850E-03      2.97410E-04
      1.24200E+02      0.00000E+00      1.44720E-03      2.07440E-04
      1.33700E+02      0.00000E+00      1.18140E-03      2.11810E-04
      1.43100E+02      0.00000E+00      1.03470E-03      1.55660E-04
