# entry-subent-pointer  : 40221--00-5-0 
# EXFOR reaction        : ['6-C-12', ['N,EL'], '6-C-12,,DA'] 
# incident energy       : 4.00e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.V.Gorlov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,SPD,9,806,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40221.x4 
# nds                   : https://nds.iaea.org/EXFOR/40221
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.16667E-01      4.00000E+00      5.44000E-01      2.60000E-02
      3.33333E-01      4.00000E+00      4.24000E-01      4.00000E-03
      8.33334E-01      4.00000E+00      3.36000E-01      3.00000E-03
      5.83333E-01      4.00000E+00      2.30000E-01      2.00000E-03
      4.16667E-01      4.00000E+00      1.38400E-01      1.00000E-03
      3.33333E-01      4.00000E+00      8.42000E-02      8.00000E-04
      2.50000E-01      4.00000E+00      6.18000E-02      9.00000E-04
      1.66667E-01      4.00000E+00      5.89000E-02      5.00000E-04
      8.33334E-02      4.00000E+00      7.02000E-02      7.00000E-04
      0.00000E+00      4.00000E+00      9.11000E-02      7.00000E-04
      0.00000E+00      4.00000E+00      1.16700E-01      9.00000E-04
      9.16667E-01      4.00000E+00      1.45000E-01      1.00000E-03
      8.33334E-01      4.00000E+00      1.67600E-01      1.50000E-03
      6.66667E-01      4.00000E+00      1.98900E-01      1.00000E-03
      5.83333E-01      4.00000E+00      2.31200E-01      1.20000E-03
      2.50000E-01      4.00000E+00      2.61500E-01      1.80000E-03
      7.50000E-01      4.00000E+00      2.59900E-01      1.30000E-02
