# entry-subent-pointer  : D4256-012-0 
# EXFOR reaction        : ['46-PD-0', ['D,X'], '45-RH-101-M,CUM,SIG'] 
# incident energy       : 3.30e+00 MeV - 3.78e+01 MeV 
# target                : Pd-0 
# product               : Rh-101-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,270,61,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4256.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4256
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.30000E+00      8.00000E-01      1.39000E-03      1.50000E-04
      4.60000E+00      7.00000E-01      1.64000E-03      1.80000E-04
      5.80000E+00      7.00000E-01      5.00000E-05      1.00000E-05
      6.40000E+00      8.00000E-01      1.00000E-04      1.00000E-05
      6.70000E+00      7.00000E-01      1.80000E-04      2.00000E-05
      7.60000E+00      6.00000E-01      2.00000E-04      2.00000E-05
      9.50000E+00      5.00000E-01      4.20000E-04      5.00000E-05
      1.00000E+01      5.00000E-01      6.30000E-04      8.00000E-05
      1.14000E+01      4.00000E-01      5.50000E-04      6.00000E-05
      1.18000E+01      6.00000E-01      3.50000E-04      4.00000E-05
      1.26000E+01      3.00000E-01      1.22000E-03      1.40000E-04
      1.32000E+01      5.00000E-01      9.20000E-04      1.10000E-04
      1.33000E+01      7.00000E-01      1.10000E-03      1.00000E-04
      1.38000E+01      2.00000E-01      1.39000E-03      1.50000E-04
      1.45000E+01      4.00000E-01      1.42000E-03      1.60000E-04
      1.50000E+01      2.00000E-01      1.64000E-03      1.80000E-04
      1.58000E+01      4.00000E-01      2.15000E-03      2.30000E-04
      1.70000E+01      3.00000E-01      2.96000E-03      3.20000E-04
      1.81000E+01      3.00000E-01      3.62000E-03      3.90000E-04
      1.82000E+01      7.00000E-01      4.40000E-03      5.00000E-04
      1.93000E+01      2.00000E-01      4.68000E-03      5.10000E-04
      2.03000E+01      2.00000E-01      6.09000E-03      6.60000E-04
      2.23000E+01      6.00000E-01      1.04000E-02      1.10000E-03
      2.60000E+01      6.00000E-01      2.27000E-02      2.50000E-03
      2.93000E+01      5.00000E-01      3.06000E-02      3.30000E-03
      3.23000E+01      4.00000E-01      2.64000E-02      2.90000E-03
      3.51000E+01      3.00000E-01      2.80000E-02      3.00000E-03
      3.78000E+01      2.00000E-01      2.83000E-02      3.10000E-03
