# entry-subent-pointer  : 12713-002-2 
# EXFOR reaction        : (24-CR-53(N,P)23-V-53,,SIG) 
# incident energy       : 4.8150e+00 MeV - 9.3440e+00 MeV 
# target                : Cr-53 
# product               : V-53 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,78,420,8108) 
# year                  : 1981 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12713.x4 
# nds                   : https://nds.iaea.org/EXFOR/12713
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.8150E+00        2.6400E-01        1.0100E-03        2.5755E-04
        5.0480E+00        2.4700E-01        2.4300E-03        4.3983E-04
        5.3130E+00        2.3500E-01        2.7500E-03        3.8775E-04
        5.5080E+00        2.2800E-01        2.9700E-03        4.1283E-04
        5.7270E+00        2.3400E-01        3.7500E-03        5.3625E-04
        5.9440E+00        2.3100E-01        4.3600E-03        5.9732E-04
        6.1550E+00        2.2300E-01        6.0500E-03        9.0750E-04
        6.3670E+00        2.2900E-01        7.3400E-03        9.4686E-04
        6.5740E+00        2.4400E-01        7.3000E-03        9.9280E-04
        6.7790E+00        2.6000E-01        8.9700E-03        1.1840E-03
        6.9840E+00        2.6200E-01        1.0120E-02        1.2954E-03
        7.1860E+00        2.6400E-01        1.0200E-02        1.3056E-03
        7.3860E+00        2.6600E-01        1.1830E-02        1.3959E-03
        7.5850E+00        2.6700E-01        1.3000E-02        1.7160E-03
        7.7840E+00        2.6500E-01        1.3320E-02        1.7183E-03
        7.9820E+00        2.6100E-01        1.3780E-02        1.8741E-03
        8.1800E+00        2.5800E-01        1.4540E-02        1.7884E-03
        8.3750E+00        2.5700E-01        1.6920E-02        2.0642E-03
        8.5700E+00        2.6000E-01        1.6240E-02        2.2086E-03
        8.7640E+00        2.8000E-01        1.6240E-02        2.0625E-03
        8.9580E+00        2.9500E-01        1.7720E-02        2.3213E-03
        9.1510E+00        3.0900E-01        1.7900E-02        2.3270E-03
        9.3440E+00        3.2300E-01        2.0430E-02        2.5129E-03
