# entry-subent-pointer  : B0148-004-0 
# EXFOR reaction        : ['53-I-127', ['P,7N'], '54-XE-121,,SIG,,,EXP'] 
# incident energy       : 5.19e+01 MeV - 1.59e+02 MeV 
# target                : I-127 
# product               : Xe-121 
# level energy          : - 
# MF-MT number          : 3 - 160 
# first author          : D.B.Syme 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,ARI,29,29,1978) 
# year                  : 1978 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B01/B0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0148
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.19000E+01      0.00000E+00      1.80000E-04      3.60000E-03
      6.50000E+01      0.00000E+00      4.00000E-03      3.30000E-03
      6.54000E+01      0.00000E+00      3.90000E-03      9.20000E-04
      6.68000E+01      0.00000E+00      5.20000E-03      2.40000E-03
      7.70000E+01      0.00000E+00      5.20000E-02      7.10000E-03
      7.92000E+01      0.00000E+00      2.85000E-02      3.40000E-03
      8.17000E+01      0.00000E+00      7.47000E-02      8.60000E-03
      8.55000E+01      0.00000E+00      5.59000E-02      4.30000E-03
      8.72000E+01      0.00000E+00      4.92000E-02      6.30000E-03
      9.63000E+01      0.00000E+00      3.39000E-02      3.40000E-03
      1.01000E+02      0.00000E+00      2.63000E-02      4.30000E-03
      1.22000E+02      0.00000E+00      1.90000E-02      4.70000E-03
      1.22400E+02      0.00000E+00      2.28000E-02      3.20000E-03
      1.58400E+02      0.00000E+00      1.12000E-02      2.10000E-03
      1.58600E+02      0.00000E+00      1.00000E-02      2.90000E-03
