# entry-subent-pointer  : 13957-004-0 
# EXFOR reaction        : ['58-CE-140', ['N,INL'], '58-CE-140,PAR,DA'] 
# incident energy       : 7.5000e+00 MeV 
# target                : Ce-140 
# product               : Ce-140 
# level energy          : 1.5926e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : G.Chen 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,63,014606,2001) 
# year                  : 2001 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13957.x4 
# nds                   : https://nds.iaea.org/EXFOR/13957
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.38800E+01      0.00000E+00      6.01700E-03      1.32900E-03
      2.89900E+01      0.00000E+00      5.91900E-03      6.77600E-04
      3.37300E+01      0.00000E+00      4.80900E-03      6.89900E-04
      3.90900E+01      0.00000E+00      4.66400E-03      5.93500E-04
      4.41500E+01      0.00000E+00      5.49100E-03      6.81200E-04
      4.95600E+01      0.00000E+00      4.46200E-03      7.87700E-04
      5.41500E+01      0.00000E+00      5.32800E-03      5.25900E-04
      5.89300E+01      0.00000E+00      4.22000E-03      3.11800E-04
      6.37500E+01      0.00000E+00      4.34500E-03      6.80300E-04
      6.97000E+01      0.00000E+00      3.32500E-03      6.20700E-04
      7.46100E+01      0.00000E+00      3.73000E-03      3.91500E-04
      7.98100E+01      0.00000E+00      2.59800E-03      2.89100E-04
      9.00200E+01      0.00000E+00      2.53500E-03      2.50200E-04
      9.96100E+01      0.00000E+00      2.09700E-03      3.14500E-04
      1.09700E+02      0.00000E+00      2.15400E-03      3.58700E-04
      1.19700E+02      0.00000E+00      2.06100E-03      2.95600E-04
      1.24900E+02      0.00000E+00      2.25300E-03      3.52800E-04
      1.29700E+02      0.00000E+00      3.13000E-03      4.38800E-04
      1.39500E+02      0.00000E+00      2.53000E-03      2.97700E-04
      1.49200E+02      0.00000E+00      2.68200E-03      3.24200E-04
