# entry-subent-pointer  : O0276-017-0 
# EXFOR reaction        : ['14-SI-0', ['P,X'], '11-NA-24,CUM,SIG'] 
# incident energy       : 3.31e+01 MeV - 3.95e+02 MeV 
# target                : Si-0 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.31000E+01      1.00000E+00      1.70000E-05      2.00000E-06
      3.31000E+01      1.03000E+00      1.18000E-05      1.74000E-06
      3.43000E+01      1.05000E-01      9.02000E-05      1.86000E-05
      3.54000E+01      1.00000E+00      7.90000E-05      6.00000E-06
      3.54000E+01      9.78000E-01      6.09000E-05      6.93000E-06
      3.70000E+01      9.00000E-01      1.51000E-04      1.20000E-05
      3.70000E+01      9.46000E-01      1.17000E-04      8.72000E-06
      3.85000E+01      9.00000E-01      2.52000E-04      1.90000E-05
      3.85000E+01      9.13000E-01      1.90000E-04      1.63000E-05
      3.87000E+01      1.24000E+00      2.49000E-04      1.26000E-05
      3.90000E+01      9.21000E-01      3.26000E-04      3.43000E-05
      4.00000E+01      9.00000E-01      3.49000E-04      2.60000E-05
      4.00000E+01      8.73000E-01      2.67000E-04      2.09000E-05
      4.16000E+01      1.00000E+00      4.61000E-04      3.30000E-05
      4.16000E+01      9.55000E-01      3.53000E-04      2.59000E-05
      4.31000E+01      1.15000E+00      4.88000E-04      2.47000E-05
      4.32000E+01      9.00000E-01      5.65000E-04      4.10000E-05
      4.32000E+01      8.87000E-01      4.31000E-04      3.06000E-05
      4.71000E+01      1.10000E+00      6.14000E-04      4.30000E-05
      4.71000E+01      1.08000E+00      6.42000E-04      3.31000E-05
      5.09000E+01      1.00000E+00      7.42000E-04      4.20000E-05
      5.09000E+01      1.01000E+00      7.72000E-04      3.91000E-05
      5.45000E+01      9.00000E-01      9.32000E-04      5.20000E-05
      5.45000E+01      9.48000E-01      9.73000E-04      4.92000E-05
      5.79000E+01      9.00000E-01      1.16000E-03      7.40000E-05
      5.79000E+01      8.86000E-01      1.21000E-03      6.26000E-05
      6.11000E+01      8.00000E-01      1.45000E-03      8.80000E-05
      6.11000E+01      8.21000E-01      1.51000E-03      7.83000E-05
      6.43000E+01      8.00000E-01      1.89000E-03      1.30000E-04
      6.43000E+01      7.57000E-01      1.95000E-03      1.23000E-04
      6.73000E+01      7.00000E-01      2.09000E-03      1.70000E-04
      6.73000E+01      6.80000E-01      2.20000E-03      1.11000E-04
      7.02000E+01      6.00000E-01      2.45000E-03      1.90000E-04
      7.02000E+01      5.87000E-01      2.53000E-03      1.28000E-04
      1.06000E+02      1.40000E+00      3.73000E-03      2.60000E-04
      1.06000E+02      1.66000E+00      3.73000E-03      3.24000E-04
      1.16000E+02      1.40000E+00      3.79000E-03      2.70000E-04
      1.16000E+02      1.58000E+00      3.80000E-03      3.32000E-04
      1.26000E+02      1.30000E+00      3.84000E-03      2.70000E-04
      1.26000E+02      1.50000E+00      3.82000E-03      3.45000E-04
      1.35000E+02      1.30000E+00      3.87000E-03      2.70000E-04
      1.35000E+02      1.41000E+00      3.87000E-03      3.34000E-04
      1.44000E+02      1.20000E+00      3.94000E-03      2.80000E-04
      1.44000E+02      1.32000E+00      3.94000E-03      3.46000E-04
      1.52000E+02      1.10000E+00      3.94000E-03      2.80000E-04
      1.52000E+02      1.22000E+00      3.94000E-03      3.41000E-04
      1.62000E+02      1.00000E+00      3.85000E-03      2.70000E-04
      1.62000E+02      1.07000E+00      3.85000E-03      3.35000E-04
      2.53000E+02      1.40000E+00      4.10000E-03      2.10000E-04
      2.95000E+02      8.00000E-01      4.38000E-03      2.20000E-04
      3.60000E+02      1.40000E+00      4.55000E-03      2.40000E-04
      3.95000E+02      7.00000E-01      4.79000E-03      2.20000E-04
