# entry-subent-pointer  : O0350-014-0 
# EXFOR reaction        : ['14-SI-0', ['P,X'], '10-NE-21,CUM,SIG'] 
# incident energy       : 1.81e+01 MeV - 4.42e+01 MeV 
# target                : Si-0 
# product               : Ne-21 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.R.Walton 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,JGR,81,5689,1976) 
# year                  : 1976 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0350.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0350
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.81000E+01      7.00000E-01      2.00000E-05      2.00000E-05
      2.07000E+01      5.00000E-01      3.40000E-05      7.14000E-06
      2.23000E+01      8.00000E-01      2.10000E-04      5.04000E-05
      2.42000E+01      6.00000E-01      1.70000E-04      4.08000E-05
      2.90000E+01      1.10000E+00      9.10000E-04      1.09200E-04
      3.00000E+01      1.10000E+00      2.50000E-03      4.00000E-04
      3.10000E+01      1.10000E+00      4.20000E-03      5.88000E-04
      3.15000E+01      1.10000E+00      2.80000E-03      7.00000E-04
      3.24000E+01      1.30000E+00      4.70000E-03      6.11000E-04
      3.31000E+01      1.00000E+00      5.10000E-03      4.08000E-04
      3.37000E+01      1.00000E+00      4.90000E-03      9.80000E-04
      3.43000E+01      1.40000E+00      5.90000E-03      7.08000E-04
      3.67000E+01      1.40000E+00      5.70000E-03      1.02600E-03
      4.06000E+01      1.30000E+00      3.20000E-03      4.16000E-04
      4.22000E+01      1.40000E+00      3.90000E-03      8.19000E-04
      4.42000E+01      1.40000E+00      3.18000E-03      1.59000E-04
