# entry-subent-pointer  : A0340-003-6 
# EXFOR reaction        : ['14-SI-0', ['P,X'], '13-AL-29,CUM,SIG'] 
# incident energy       : 2.00e+01 MeV - 9.90e+01 MeV 
# target                : Si-0 
# product               : Al-29 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : V.N.Aleksandrov 
# institute             : (4RUSRUS): Russia 
# reference             : (J,AE,64,445,1988) 
# year                  : 1988 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0340.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0340
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00000E+01      2.30000E+00      1.40000E-04      2.50000E-05
      2.50000E+01      2.00000E+00      6.10000E-04      1.10000E-04
      3.00000E+01      1.80000E+00      7.90000E-04      1.40000E-04
      3.60000E+01      1.30000E+00      9.60000E-04      1.70000E-04
      4.00000E+01      1.80000E+00      8.00000E-04      1.50000E-04
      4.50000E+01      1.60000E+00      6.10000E-04      1.10000E-04
      5.00000E+01      1.40000E+00      5.80000E-04      1.00000E-04
      5.50000E+01      1.30000E+00      5.70000E-04      1.00000E-04
      6.00000E+01      1.20000E+00      6.60000E-04      1.20000E-04
      6.50000E+01      1.10000E+00      7.40000E-04      1.30000E-04
      7.00000E+01      9.00000E-01      7.10000E-04      1.30000E-04
      7.50000E+01      2.20000E+00      7.70000E-04      1.40000E-04
      8.00000E+01      2.00000E+00      7.40000E-04      1.30000E-04
      8.50000E+01      1.90000E+00      6.80000E-04      1.20000E-04
      9.00000E+01      1.80000E+00      6.40000E-04      1.10000E-04
      9.50000E+01      1.70000E+00      5.70000E-04      1.00000E-04
      9.90000E+01      1.50000E+00      5.60000E-04      1.10000E-04
