# entry-subent-pointer  : D5182--00-2-0 
# EXFOR reaction        : ['4-BE-9', ['6-C-12,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,NP/A,662,44,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5182.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5182
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.38000E+01      0.00000E+00      5.83814E-04      1.75144E-04
      2.98000E+01      0.00000E+00      1.25839E-03      3.77517E-04
      3.59000E+01      0.00000E+00      6.09236E-04      1.82771E-04
      4.19000E+01      0.00000E+00      4.04968E-04      1.21490E-04
      4.81000E+01      0.00000E+00      2.62471E-04      7.87410E-05
      5.43000E+01      0.00000E+00      4.19463E-04      1.25839E-04
      6.05000E+01      0.00000E+00      1.35160E-04      4.05480E-05
      6.69000E+01      0.00000E+00      7.08470E-05      2.12540E-05
      7.34000E+01      0.00000E+00      9.09390E-05      2.72820E-05
      8.01000E+01      0.00000E+00      4.18130E-05      1.25430E-05
      8.70000E+01      0.00000E+00      4.77890E-05      1.43370E-05
      9.43000E+01      0.00000E+00      4.76330E-05      1.42900E-05
      1.02000E+02      0.00000E+00      3.61040E-05      1.08310E-05
      1.10700E+02      0.00000E+00      1.85980E-05      5.58000E-06
      2.41000E+01      0.00000E+00      1.32194E-03      3.96583E-04
      3.02000E+01      0.00000E+00      6.92192E-04      2.07658E-04
      3.63000E+01      0.00000E+00      6.61864E-04      1.98559E-04
      4.25000E+01      0.00000E+00      1.55074E-04      4.65220E-05
      4.87000E+01      0.00000E+00      2.55558E-04      7.66670E-05
      5.50000E+01      0.00000E+00      1.21134E-04      3.63400E-05
      6.14000E+01      0.00000E+00      9.61580E-05      2.88470E-05
      6.80000E+01      0.00000E+00      5.33420E-05      1.60020E-05
      7.46000E+01      0.00000E+00      5.05540E-05      1.51660E-05
      8.15000E+01      0.00000E+00      4.33730E-05      1.30130E-05
      8.86000E+01      0.00000E+00      3.14210E-05      9.42600E-06
      9.63000E+01      0.00000E+00      2.79640E-05      8.38900E-06
      1.04500E+02      0.00000E+00      1.72850E-05      5.18500E-06
